frame,Agent Type,Population Count
258,Rabbitfemale,154
258,Rabbitmale,155
259,Foxfemale,68
259,Foxmale,55
259,Grass,202
259,Rabbitfemale,155
259,Rabbitmale,155
260,Foxfemale,69
260,Foxmale,55
260,Grass,204
260,Rabbitfemale,152
260,Rabbitmale,153
261,Foxfemale,70
261,Foxmale,55
261,Grass,203
261,Rabbitfemale,152
261,Rabbitmale,153
262,Foxfemale,69
262,Foxmale,55
262,Grass,203
262,Rabbitfemale,150
262,Rabbitmale,154
263,Foxfemale,68
263,Foxmale,54
263,Grass,200
263,Rabbitfemale,154
263,Rabbitmale,156
264,Foxfemale,68
264,Foxmale,53
264,Grass,201
264,Rabbitfemale,155
264,Rabbitmale,158
265,Foxfemale,68
265,Foxmale,53
265,Grass,202
265,Rabbitfemale,157
265,Rabbitmale,159
266,Foxfemale,69
266,Foxmale,54
266,Grass,205
266,Rabbitfemale,154
266,Rabbitmale,159
267,Foxfemale,69
267,Foxmale,54
267,Grass,205
267,Rabbitfemale,156
267,Rabbitmale,158
268,Foxfemale,69
268,Foxmale,53
268,Grass,206
268,Rabbitfemale,153
268,Rabbitmale,158
269,Foxfemale,67
269,Foxmale,52
269,Grass,207
269,Rabbitfemale,152
269,Rabbitmale,157
270,Foxfemale,68
270,Foxmale,52
270,Grass,207
270,Rabbitfemale,154
270,Rabbitmale,155
271,Foxfemale,66
271,Foxmale,53
271,Grass,209
271,Rabbitfemale,154
271,Rabbitmale,154
272,Foxfemale,66
272,Foxmale,53
272,Grass,208
272,Rabbitfemale,156
272,Rabbitmale,155
273,Foxfemale,67
273,Foxmale,52
273,Grass,210
273,Rabbitfemale,156
273,Rabbitmale,155
274,Foxfemale,68
274,Foxmale,51
274,Grass,213
274,Rabbitfemale,156
274,Rabbitmale,155
275,Foxfemale,69
275,Foxmale,52
275,Grass,213
275,Rabbitfemale,156
275,Rabbitmale,157
276,Foxfemale,67
276,Foxmale,55
276,Grass,213
276,Rabbitfemale,155
276,Rabbitmale,159
277,Foxfemale,66
277,Foxmale,54
277,Grass,214
277,Rabbitfemale,156
277,Rabbitmale,159
278,Foxfemale,66
278,Foxmale,57
278,Grass,213
278,Rabbitfemale,155
278,Rabbitmale,162
279,Foxfemale,65
279,Foxmale,56
279,Grass,214
279,Rabbitfemale,154
279,Rabbitmale,162
280,Foxfemale,64
280,Foxmale,57
280,Grass,214
280,Rabbitfemale,157
280,Rabbitmale,160
281,Foxfemale,63
281,Foxmale,58
281,Grass,214
281,Rabbitfemale,158
281,Rabbitmale,158
282,Foxfemale,64
282,Foxmale,57
282,Grass,215
282,Rabbitfemale,158
282,Rabbitmale,158
283,Foxfemale,64
283,Foxmale,58
283,Grass,215
283,Rabbitfemale,158
283,Rabbitmale,160
284,Foxfemale,62
284,Foxmale,58
284,Grass,215
284,Rabbitfemale,158
284,Rabbitmale,160
285,Foxfemale,61
285,Foxmale,58
285,Grass,217
285,Rabbitfemale,158
285,Rabbitmale,161
286,Foxfemale,61
286,Foxmale,56
286,Grass,219
286,Rabbitfemale,158
286,Rabbitmale,160
287,Foxfemale,62
287,Foxmale,57
287,Grass,219
287,Rabbitfemale,157
287,Rabbitmale,158
288,Foxfemale,61
288,Foxmale,57
288,Grass,219
288,Rabbitfemale,154
288,Rabbitmale,157
289,Foxfemale,61
289,Foxmale,57
289,Grass,219
289,Rabbitfemale,154
289,Rabbitmale,155
290,Foxfemale,61
290,Foxmale,59
290,Grass,220
290,Rabbitfemale,151
290,Rabbitmale,156
291,Foxfemale,61
291,Foxmale,59
291,Grass,221
291,Rabbitfemale,150
291,Rabbitmale,156
292,Foxfemale,60
292,Foxmale,59
292,Grass,221
292,Rabbitfemale,151
292,Rabbitmale,157
293,Foxfemale,60
293,Foxmale,58
293,Grass,223
293,Rabbitfemale,151
293,Rabbitmale,156
294,Foxfemale,60
294,Foxmale,60
294,Grass,222
294,Rabbitfemale,150
294,Rabbitmale,157
295,Foxfemale,59
295,Foxmale,60
295,Grass,221
295,Rabbitfemale,153
295,Rabbitmale,158
296,Foxfemale,59
296,Foxmale,61
296,Grass,223
296,Rabbitfemale,153
296,Rabbitmale,157
297,Foxfemale,60
297,Foxmale,60
297,Grass,223
297,Rabbitfemale,152
297,Rabbitmale,154
298,Foxfemale,59
298,Foxmale,60
298,Grass,224
298,Rabbitfemale,153
298,Rabbitmale,154
299,Foxfemale,58
299,Foxmale,61
299,Grass,224
299,Rabbitfemale,152
299,Rabbitmale,155
300,Foxfemale,58
300,Foxmale,60
300,Grass,224
300,Rabbitfemale,153
300,Rabbitmale,154
301,Foxfemale,60
301,Foxmale,60
301,Grass,224
301,Rabbitfemale,153
301,Rabbitmale,152
302,Foxfemale,61
302,Foxmale,60
302,Grass,223
302,Rabbitfemale,152
302,Rabbitmale,152
303,Foxfemale,61
303,Foxmale,61
303,Grass,221
303,Rabbitfemale,153
303,Rabbitmale,155
304,Foxfemale,61
304,Foxmale,61
304,Grass,220
304,Rabbitfemale,153
304,Rabbitmale,157
305,Foxfemale,61
305,Foxmale,63
305,Grass,220
305,Rabbitfemale,153
305,Rabbitmale,158
306,Foxfemale,62
306,Foxmale,62
306,Grass,220
306,Rabbitfemale,152
306,Rabbitmale,157
307,Foxfemale,61
307,Foxmale,63
307,Grass,221
307,Rabbitfemale,151
307,Rabbitmale,156
308,Foxfemale,61
308,Foxmale,63
308,Grass,222
308,Rabbitfemale,151
308,Rabbitmale,156
309,Foxfemale,58
309,Foxmale,63
309,Grass,224
309,Rabbitfemale,152
309,Rabbitmale,157
310,Foxfemale,59
310,Foxmale,63
310,Grass,224
310,Rabbitfemale,153
310,Rabbitmale,158
311,Foxfemale,60
311,Foxmale,63
311,Grass,223
311,Rabbitfemale,154
311,Rabbitmale,159
312,Foxfemale,59
312,Foxmale,63
312,Grass,226
312,Rabbitfemale,154
312,Rabbitmale,159
313,Foxfemale,59
313,Foxmale,63
313,Grass,227
313,Rabbitfemale,154
313,Rabbitmale,160
314,Foxfemale,60
314,Foxmale,64
314,Grass,226
314,Rabbitfemale,153
314,Rabbitmale,158
315,Foxfemale,59
315,Foxmale,64
315,Grass,225
315,Rabbitfemale,153
315,Rabbitmale,160
316,Foxfemale,59
316,Foxmale,64
316,Grass,224
316,Rabbitfemale,154
316,Rabbitmale,160
317,Foxfemale,58
317,Foxmale,64
317,Grass,222
317,Rabbitfemale,152
317,Rabbitmale,162
318,Foxfemale,57
318,Foxmale,66
318,Grass,222
318,Rabbitfemale,153
318,Rabbitmale,159
319,Foxfemale,57
319,Foxmale,66
319,Grass,222
319,Rabbitfemale,152
319,Rabbitmale,158
320,Foxfemale,59
320,Foxmale,65
320,Grass,222
320,Rabbitfemale,152
320,Rabbitmale,159
321,Foxfemale,59
321,Foxmale,65
321,Grass,221
321,Rabbitfemale,153
321,Rabbitmale,159
322,Foxfemale,59
322,Foxmale,67
322,Grass,221
322,Rabbitfemale,153
322,Rabbitmale,158
323,Foxfemale,57
323,Foxmale,67
323,Grass,222
323,Rabbitfemale,152
323,Rabbitmale,156
324,Foxfemale,56
324,Foxmale,68
324,Grass,223
324,Rabbitfemale,150
324,Rabbitmale,157
325,Foxfemale,56
325,Foxmale,68
325,Grass,222
325,Rabbitfemale,151
325,Rabbitmale,157
326,Foxfemale,56
326,Foxmale,68
326,Grass,222
326,Rabbitfemale,150
326,Rabbitmale,156
327,Foxfemale,56
327,Foxmale,67
327,Grass,221
327,Rabbitfemale,150
327,Rabbitmale,156
328,Foxfemale,55
328,Foxmale,67
328,Grass,221
328,Rabbitfemale,150
328,Rabbitmale,156
329,Foxfemale,55
329,Foxmale,68
329,Grass,223
329,Rabbitfemale,150
329,Rabbitmale,156
330,Foxfemale,54
330,Foxmale,69
330,Grass,224
330,Rabbitfemale,151
330,Rabbitmale,158
331,Foxfemale,52
331,Foxmale,69
331,Grass,224
331,Rabbitfemale,151
331,Rabbitmale,157
332,Foxfemale,53
332,Foxmale,68
332,Grass,224
332,Rabbitfemale,151
332,Rabbitmale,155
333,Foxfemale,52
333,Foxmale,68
333,Grass,224
333,Rabbitfemale,151
333,Rabbitmale,153
334,Foxfemale,51
334,Foxmale,67
334,Grass,225
334,Rabbitfemale,151
334,Rabbitmale,153
335,Foxfemale,50
335,Foxmale,68
335,Grass,226
335,Rabbitfemale,150
335,Rabbitmale,153
336,Foxfemale,51
336,Foxmale,67
336,Grass,225
336,Rabbitfemale,151
336,Rabbitmale,152
337,Foxfemale,51
337,Foxmale,66
337,Grass,226
337,Rabbitfemale,150
337,Rabbitmale,152
338,Foxfemale,52
338,Foxmale,66
338,Grass,226
338,Rabbitfemale,149
338,Rabbitmale,152
339,Foxfemale,53
339,Foxmale,65
339,Grass,223
339,Rabbitfemale,149
339,Rabbitmale,155
340,Foxfemale,53
340,Foxmale,66
340,Grass,223
340,Rabbitfemale,149
340,Rabbitmale,153
341,Foxfemale,53
341,Foxmale,67
341,Grass,222
341,Rabbitfemale,151
341,Rabbitmale,152
342,Foxfemale,53
342,Foxmale,69
342,Grass,222
342,Rabbitfemale,150
342,Rabbitmale,153
343,Foxfemale,53
343,Foxmale,69
343,Grass,222
343,Rabbitfemale,151
343,Rabbitmale,153
344,Foxfemale,54
344,Foxmale,70
344,Grass,223
344,Rabbitfemale,150
344,Rabbitmale,150
345,Foxfemale,55
345,Foxmale,71
345,Grass,222
345,Rabbitfemale,150
345,Rabbitmale,150
346,Foxfemale,56
346,Foxmale,72
346,Grass,221
346,Rabbitfemale,150
346,Rabbitmale,150
347,Foxfemale,58
347,Foxmale,72
347,Grass,222
347,Rabbitfemale,148
347,Rabbitmale,150
348,Foxfemale,58
348,Foxmale,70
348,Grass,224
348,Rabbitfemale,149
348,Rabbitmale,151
349,Foxfemale,57
349,Foxmale,72
349,Grass,224
349,Rabbitfemale,147
349,Rabbitmale,148
350,Foxfemale,56
350,Foxmale,71
350,Grass,225
350,Rabbitfemale,145
350,Rabbitmale,148
351,Foxfemale,57
351,Foxmale,70
351,Grass,227
351,Rabbitfemale,144
351,Rabbitmale,148
352,Foxfemale,58
352,Foxmale,69
352,Grass,229
352,Rabbitfemale,144
352,Rabbitmale,147
353,Foxfemale,57
353,Foxmale,68
353,Grass,229
353,Rabbitfemale,144
353,Rabbitmale,145
354,Foxfemale,57
354,Foxmale,68
354,Grass,230
354,Rabbitfemale,145
354,Rabbitmale,145
355,Foxfemale,57
355,Foxmale,68
355,Grass,231
355,Rabbitfemale,146
355,Rabbitmale,145
356,Foxfemale,58
356,Foxmale,67
356,Grass,230
356,Rabbitfemale,147
356,Rabbitmale,145
357,Foxfemale,58
357,Foxmale,66
357,Grass,230
357,Rabbitfemale,147
357,Rabbitmale,146
358,Foxfemale,57
358,Foxmale,65
358,Grass,231
358,Rabbitfemale,148
358,Rabbitmale,147
359,Foxfemale,57
359,Foxmale,65
359,Grass,228
359,Rabbitfemale,151
359,Rabbitmale,148
360,Foxfemale,58
360,Foxmale,64
360,Grass,227
360,Rabbitfemale,151
360,Rabbitmale,148
361,Foxfemale,58
361,Foxmale,65
361,Grass,228
361,Rabbitfemale,152
361,Rabbitmale,148
362,Foxfemale,59
362,Foxmale,65
362,Grass,231
362,Rabbitfemale,151
362,Rabbitmale,148
363,Foxfemale,59
363,Foxmale,64
363,Grass,230
363,Rabbitfemale,152
363,Rabbitmale,149
364,Foxfemale,59
364,Foxmale,63
364,Grass,227
364,Rabbitfemale,154
364,Rabbitmale,150
365,Foxfemale,59
365,Foxmale,64
365,Grass,229
365,Rabbitfemale,153
365,Rabbitmale,149
366,Foxfemale,61
366,Foxmale,64
366,Grass,228
366,Rabbitfemale,152
366,Rabbitmale,148
367,Foxfemale,61
367,Foxmale,65
367,Grass,228
367,Rabbitfemale,153
367,Rabbitmale,147
368,Foxfemale,61
368,Foxmale,65
368,Grass,230
368,Rabbitfemale,151
368,Rabbitmale,147
369,Foxfemale,61
369,Foxmale,65
369,Grass,229
369,Rabbitfemale,153
369,Rabbitmale,147
370,Foxfemale,61
370,Foxmale,66
370,Grass,230
370,Rabbitfemale,155
370,Rabbitmale,146
371,Foxfemale,60
371,Foxmale,65
371,Grass,230
371,Rabbitfemale,155
371,Rabbitmale,146
372,Foxfemale,60
372,Foxmale,65
372,Grass,229
372,Rabbitfemale,158
372,Rabbitmale,147
373,Foxfemale,60
373,Foxmale,65
373,Grass,228
373,Rabbitfemale,157
373,Rabbitmale,145
374,Foxfemale,60
374,Foxmale,66
374,Grass,229
374,Rabbitfemale,158
374,Rabbitmale,144
375,Foxfemale,60
375,Foxmale,64
375,Grass,228
375,Rabbitfemale,158
375,Rabbitmale,144
376,Foxfemale,59
376,Foxmale,63
376,Grass,228
376,Rabbitfemale,158
376,Rabbitmale,144
377,Foxfemale,59
377,Foxmale,63
377,Grass,230
377,Rabbitfemale,158
377,Rabbitmale,144
378,Foxfemale,61
378,Foxmale,64
378,Grass,230
378,Rabbitfemale,158
378,Rabbitmale,144
379,Foxfemale,62
379,Foxmale,64
379,Grass,231
379,Rabbitfemale,158
379,Rabbitmale,142
380,Foxfemale,64
380,Foxmale,62
380,Grass,230
380,Rabbitfemale,157
380,Rabbitmale,142
381,Foxfemale,62
381,Foxmale,62
381,Grass,232
381,Rabbitfemale,157
381,Rabbitmale,143
382,Foxfemale,61
382,Foxmale,62
382,Grass,233
382,Rabbitfemale,155
382,Rabbitmale,143
383,Foxfemale,61
383,Foxmale,63
383,Grass,233
383,Rabbitfemale,154
383,Rabbitmale,144
384,Foxfemale,62
384,Foxmale,63
384,Grass,233
384,Rabbitfemale,154
384,Rabbitmale,146
385,Foxfemale,62
385,Foxmale,63
385,Grass,233
385,Rabbitfemale,153
385,Rabbitmale,146
386,Foxfemale,63
386,Foxmale,62
386,Grass,235
386,Rabbitfemale,152
386,Rabbitmale,146
387,Foxfemale,63
387,Foxmale,63
387,Grass,236
387,Rabbitfemale,150
387,Rabbitmale,146
388,Foxfemale,63
388,Foxmale,63
388,Grass,237
388,Rabbitfemale,150
388,Rabbitmale,147
389,Foxfemale,62
389,Foxmale,63
389,Grass,238
389,Rabbitfemale,150
389,Rabbitmale,149
390,Foxfemale,62
390,Foxmale,62
390,Grass,236
390,Rabbitfemale,151
390,Rabbitmale,151
391,Foxfemale,64
391,Foxmale,62
391,Grass,237
391,Rabbitfemale,153
391,Rabbitmale,150
392,Foxfemale,64
392,Foxmale,63
392,Grass,237
392,Rabbitfemale,152
392,Rabbitmale,150
393,Foxfemale,63
393,Foxmale,63
393,Grass,236
393,Rabbitfemale,154
393,Rabbitmale,151
394,Foxfemale,62
394,Foxmale,65
394,Grass,238
394,Rabbitfemale,151
394,Rabbitmale,152
395,Foxfemale,62
395,Foxmale,66
395,Grass,238
395,Rabbitfemale,151
395,Rabbitmale,151
396,Foxfemale,61
396,Foxmale,66
396,Grass,238
396,Rabbitfemale,150
396,Rabbitmale,151
397,Foxfemale,61
397,Foxmale,65
397,Grass,238
397,Rabbitfemale,150
397,Rabbitmale,151
398,Foxfemale,63
398,Foxmale,65
398,Grass,239
398,Rabbitfemale,149
398,Rabbitmale,150
399,Foxfemale,63
399,Foxmale,66
399,Grass,239
399,Rabbitfemale,149
399,Rabbitmale,150
400,Foxfemale,65
400,Foxmale,66
400,Grass,239
400,Rabbitfemale,149
400,Rabbitmale,147
401,Foxfemale,66
401,Foxmale,68
401,Grass,183
401,Rabbitfemale,148
401,Rabbitmale,145
402,Foxfemale,67
402,Foxmale,69
402,Grass,183
402,Rabbitfemale,148
402,Rabbitmale,143
403,Foxfemale,67
403,Foxmale,70
403,Grass,185
403,Rabbitfemale,146
403,Rabbitmale,140
404,Foxfemale,68
404,Foxmale,69
404,Grass,187
404,Rabbitfemale,146
404,Rabbitmale,140
405,Foxfemale,67
405,Foxmale,69
405,Grass,187
405,Rabbitfemale,146
405,Rabbitmale,140
406,Foxfemale,68
406,Foxmale,70
406,Grass,188
406,Rabbitfemale,144
406,Rabbitmale,138
407,Foxfemale,68
407,Foxmale,68
407,Grass,189
407,Rabbitfemale,144
407,Rabbitmale,139
408,Foxfemale,67
408,Foxmale,68
408,Grass,191
408,Rabbitfemale,145
408,Rabbitmale,140
409,Foxfemale,67
409,Foxmale,68
409,Grass,191
409,Rabbitfemale,146
409,Rabbitmale,140
410,Foxfemale,67
410,Foxmale,67
410,Grass,192
410,Rabbitfemale,145
410,Rabbitmale,141
411,Foxfemale,67
411,Foxmale,68
411,Grass,192
411,Rabbitfemale,144
411,Rabbitmale,141
412,Foxfemale,67
412,Foxmale,67
412,Grass,194
412,Rabbitfemale,144
412,Rabbitmale,142
413,Foxfemale,65
413,Foxmale,68
413,Grass,194
413,Rabbitfemale,144
413,Rabbitmale,141
414,Foxfemale,66
414,Foxmale,68
414,Grass,193
414,Rabbitfemale,146
414,Rabbitmale,140
415,Foxfemale,66
415,Foxmale,68
415,Grass,194
415,Rabbitfemale,147
415,Rabbitmale,139
416,Foxfemale,66
416,Foxmale,69
416,Grass,196
416,Rabbitfemale,146
416,Rabbitmale,138
417,Foxfemale,64
417,Foxmale,67
417,Grass,197
417,Rabbitfemale,146
417,Rabbitmale,138
418,Foxfemale,66
418,Foxmale,67
418,Grass,195
418,Rabbitfemale,146
418,Rabbitmale,137
419,Foxfemale,66
419,Foxmale,67
419,Grass,194
419,Rabbitfemale,146
419,Rabbitmale,138
420,Foxfemale,65
420,Foxmale,65
420,Grass,193
420,Rabbitfemale,148
420,Rabbitmale,137
421,Foxfemale,65
421,Foxmale,66
421,Grass,193
421,Rabbitfemale,150
421,Rabbitmale,134
422,Foxfemale,65
422,Foxmale,66
422,Grass,191
422,Rabbitfemale,150
422,Rabbitmale,136
423,Foxfemale,66
423,Foxmale,65
423,Grass,192
423,Rabbitfemale,150
423,Rabbitmale,138
424,Foxfemale,66
424,Foxmale,65
424,Grass,192
424,Rabbitfemale,152
424,Rabbitmale,137
425,Foxfemale,66
425,Foxmale,65
425,Grass,193
425,Rabbitfemale,153
425,Rabbitmale,135
426,Foxfemale,66
426,Foxmale,64
426,Grass,194
426,Rabbitfemale,155
426,Rabbitmale,135
427,Foxfemale,66
427,Foxmale,65
427,Grass,194
427,Rabbitfemale,154
427,Rabbitmale,135
428,Foxfemale,66
428,Foxmale,64
428,Grass,194
428,Rabbitfemale,155
428,Rabbitmale,135
429,Foxfemale,65
429,Foxmale,62
429,Grass,191
429,Rabbitfemale,156
429,Rabbitmale,136
430,Foxfemale,65
430,Foxmale,62
430,Grass,190
430,Rabbitfemale,155
430,Rabbitmale,138
431,Foxfemale,66
431,Foxmale,62
431,Grass,190
431,Rabbitfemale,155
431,Rabbitmale,139
432,Foxfemale,66
432,Foxmale,62
432,Grass,188
432,Rabbitfemale,155
432,Rabbitmale,140
433,Foxfemale,64
433,Foxmale,62
433,Grass,186
433,Rabbitfemale,155
433,Rabbitmale,143
434,Foxfemale,63
434,Foxmale,62
434,Grass,188
434,Rabbitfemale,156
434,Rabbitmale,146
435,Foxfemale,63
435,Foxmale,62
435,Grass,187
435,Rabbitfemale,154
435,Rabbitmale,145
436,Foxfemale,62
436,Foxmale,63
436,Grass,189
436,Rabbitfemale,154
436,Rabbitmale,144
437,Foxfemale,61
437,Foxmale,62
437,Grass,190
437,Rabbitfemale,152
437,Rabbitmale,145
438,Foxfemale,60
438,Foxmale,62
438,Grass,190
438,Rabbitfemale,153
438,Rabbitmale,144
439,Foxfemale,63
439,Foxmale,62
439,Grass,189
439,Rabbitfemale,153
439,Rabbitmale,143
440,Foxfemale,63
440,Foxmale,62
440,Grass,189
440,Rabbitfemale,154
440,Rabbitmale,143
441,Foxfemale,62
441,Foxmale,62
441,Grass,189
441,Rabbitfemale,153
441,Rabbitmale,142
442,Foxfemale,63
442,Foxmale,63
442,Grass,191
442,Rabbitfemale,151
442,Rabbitmale,142
443,Foxfemale,64
443,Foxmale,63
443,Grass,190
443,Rabbitfemale,152
443,Rabbitmale,141
444,Foxfemale,64
444,Foxmale,62
444,Grass,190
444,Rabbitfemale,152
444,Rabbitmale,141
445,Foxfemale,65
445,Foxmale,63
445,Grass,190
445,Rabbitfemale,149
445,Rabbitmale,140
446,Foxfemale,64
446,Foxmale,63
446,Grass,188
446,Rabbitfemale,150
446,Rabbitmale,142
447,Foxfemale,64
447,Foxmale,62
447,Grass,188
447,Rabbitfemale,149
447,Rabbitmale,144
448,Foxfemale,63
448,Foxmale,62
448,Grass,187
448,Rabbitfemale,150
448,Rabbitmale,147
449,Foxfemale,63
449,Foxmale,61
449,Grass,188
449,Rabbitfemale,150
449,Rabbitmale,148
450,Foxfemale,64
450,Foxmale,61
450,Grass,188
450,Rabbitfemale,150
450,Rabbitmale,146
451,Foxfemale,64
451,Foxmale,61
451,Grass,185
451,Rabbitfemale,150
451,Rabbitmale,150
452,Foxfemale,64
452,Foxmale,60
452,Grass,185
452,Rabbitfemale,148
452,Rabbitmale,148
453,Foxfemale,63
453,Foxmale,59
453,Grass,186
453,Rabbitfemale,147
453,Rabbitmale,148
454,Foxfemale,63
454,Foxmale,61
454,Grass,186
454,Rabbitfemale,148
454,Rabbitmale,146
455,Foxfemale,63
455,Foxmale,60
455,Grass,188
455,Rabbitfemale,150
455,Rabbitmale,146
456,Foxfemale,64
456,Foxmale,59
456,Grass,190
456,Rabbitfemale,147
456,Rabbitmale,146
457,Foxfemale,63
457,Foxmale,59
457,Grass,190
457,Rabbitfemale,147
457,Rabbitmale,146
458,Foxfemale,63
458,Foxmale,60
458,Grass,191
458,Rabbitfemale,147
458,Rabbitmale,147
459,Foxfemale,65
459,Foxmale,61
459,Grass,191
459,Rabbitfemale,146
459,Rabbitmale,143
460,Foxfemale,66
460,Foxmale,61
460,Grass,191
460,Rabbitfemale,146
460,Rabbitmale,141
461,Foxfemale,66
461,Foxmale,63
461,Grass,192
461,Rabbitfemale,145
461,Rabbitmale,142
462,Foxfemale,66
462,Foxmale,65
462,Grass,190
462,Rabbitfemale,147
462,Rabbitmale,140
463,Foxfemale,66
463,Foxmale,64
463,Grass,190
463,Rabbitfemale,146
463,Rabbitmale,141
464,Foxfemale,66
464,Foxmale,64
464,Grass,191
464,Rabbitfemale,147
464,Rabbitmale,142
465,Foxfemale,65
465,Foxmale,64
465,Grass,189
465,Rabbitfemale,149
465,Rabbitmale,143
466,Foxfemale,65
466,Foxmale,65
466,Grass,190
466,Rabbitfemale,149
466,Rabbitmale,142
467,Foxfemale,64
467,Foxmale,65
467,Grass,189
467,Rabbitfemale,152
467,Rabbitmale,144
468,Foxfemale,64
468,Foxmale,65
468,Grass,192
468,Rabbitfemale,154
468,Rabbitmale,144
469,Foxfemale,64
469,Foxmale,66
469,Grass,193
469,Rabbitfemale,154
469,Rabbitmale,144
470,Foxfemale,62
470,Foxmale,67
470,Grass,193
470,Rabbitfemale,155
470,Rabbitmale,140
471,Foxfemale,62
471,Foxmale,67
471,Grass,193
471,Rabbitfemale,154
471,Rabbitmale,141
472,Foxfemale,62
472,Foxmale,66
472,Grass,196
472,Rabbitfemale,155
472,Rabbitmale,142
473,Foxfemale,64
473,Foxmale,67
473,Grass,198
473,Rabbitfemale,152
473,Rabbitmale,139
474,Foxfemale,64
474,Foxmale,66
474,Grass,199
474,Rabbitfemale,153
474,Rabbitmale,139
475,Foxfemale,62
475,Foxmale,64
475,Grass,200
475,Rabbitfemale,153
475,Rabbitmale,139
476,Foxfemale,62
476,Foxmale,63
476,Grass,200
476,Rabbitfemale,153
476,Rabbitmale,139
477,Foxfemale,62
477,Foxmale,64
477,Grass,202
477,Rabbitfemale,154
477,Rabbitmale,138
478,Foxfemale,64
478,Foxmale,64
478,Grass,199
478,Rabbitfemale,154
478,Rabbitmale,139
479,Foxfemale,62
479,Foxmale,63
479,Grass,199
479,Rabbitfemale,155
479,Rabbitmale,139
480,Foxfemale,61
480,Foxmale,64
480,Grass,199
480,Rabbitfemale,153
480,Rabbitmale,138
481,Foxfemale,61
481,Foxmale,64
481,Grass,200
481,Rabbitfemale,153
481,Rabbitmale,137
482,Foxfemale,58
482,Foxmale,64
482,Grass,201
482,Rabbitfemale,155
482,Rabbitmale,136
483,Foxfemale,59
483,Foxmale,64
483,Grass,202
483,Rabbitfemale,153
483,Rabbitmale,137
484,Foxfemale,59
484,Foxmale,64
484,Grass,203
484,Rabbitfemale,153
484,Rabbitmale,135
485,Foxfemale,57
485,Foxmale,63
485,Grass,202
485,Rabbitfemale,151
485,Rabbitmale,137
486,Foxfemale,57
486,Foxmale,63
486,Grass,202
486,Rabbitfemale,150
486,Rabbitmale,136
487,Foxfemale,58
487,Foxmale,63
487,Grass,203
487,Rabbitfemale,147
487,Rabbitmale,137
488,Foxfemale,56
488,Foxmale,63
488,Grass,202
488,Rabbitfemale,147
488,Rabbitmale,138
489,Foxfemale,55
489,Foxmale,64
489,Grass,200
489,Rabbitfemale,145
489,Rabbitmale,139
490,Foxfemale,54
490,Foxmale,59
490,Grass,199
490,Rabbitfemale,145
490,Rabbitmale,142
491,Foxfemale,55
491,Foxmale,58
491,Grass,200
491,Rabbitfemale,146
491,Rabbitmale,144
492,Foxfemale,55
492,Foxmale,57
492,Grass,200
492,Rabbitfemale,146
492,Rabbitmale,143
493,Foxfemale,56
493,Foxmale,57
493,Grass,199
493,Rabbitfemale,147
493,Rabbitmale,143
494,Foxfemale,56
494,Foxmale,55
494,Grass,197
494,Rabbitfemale,146
494,Rabbitmale,143
495,Foxfemale,56
495,Foxmale,55
495,Grass,199
495,Rabbitfemale,145
495,Rabbitmale,142
496,Foxfemale,56
496,Foxmale,55
496,Grass,197
496,Rabbitfemale,147
496,Rabbitmale,141
497,Foxfemale,56
497,Foxmale,54
497,Grass,198
497,Rabbitfemale,146
497,Rabbitmale,142
498,Foxfemale,55
498,Foxmale,54
498,Grass,197
498,Rabbitfemale,147
498,Rabbitmale,142
499,Foxfemale,56
499,Foxmale,55
499,Grass,197
499,Rabbitfemale,144
499,Rabbitmale,143
500,Foxfemale,56
500,Foxmale,54
500,Grass,195
500,Rabbitfemale,144
500,Rabbitmale,147
501,Foxfemale,57
501,Foxmale,55
501,Grass,194
501,Rabbitfemale,142
501,Rabbitmale,147
502,Foxfemale,60
502,Foxmale,55
502,Grass,195
502,Rabbitfemale,141
502,Rabbitmale,145
503,Foxfemale,60
503,Foxmale,55
503,Grass,194
503,Rabbitfemale,142
503,Rabbitmale,143
504,Foxfemale,61
504,Foxmale,57
504,Grass,196
504,Rabbitfemale,140
504,Rabbitmale,141
505,Foxfemale,61
505,Foxmale,56
505,Grass,195
505,Rabbitfemale,142
505,Rabbitmale,141
506,Foxfemale,60
506,Foxmale,56
506,Grass,195
506,Rabbitfemale,140
506,Rabbitmale,141
507,Foxfemale,60
507,Foxmale,56
507,Grass,196
507,Rabbitfemale,140
507,Rabbitmale,140
508,Foxfemale,60
508,Foxmale,55
508,Grass,198
508,Rabbitfemale,139
508,Rabbitmale,139
509,Foxfemale,60
509,Foxmale,55
509,Grass,199
509,Rabbitfemale,140
509,Rabbitmale,137
510,Foxfemale,60
510,Foxmale,55
510,Grass,198
510,Rabbitfemale,138
510,Rabbitmale,139
511,Foxfemale,60
511,Foxmale,54
511,Grass,198
511,Rabbitfemale,137
511,Rabbitmale,138
512,Foxfemale,60
512,Foxmale,53
512,Grass,199
512,Rabbitfemale,138
512,Rabbitmale,138
513,Foxfemale,60
513,Foxmale,52
513,Grass,199
513,Rabbitfemale,137
513,Rabbitmale,137
514,Foxfemale,59
514,Foxmale,52
514,Grass,199
514,Rabbitfemale,137
514,Rabbitmale,135
515,Foxfemale,59
515,Foxmale,51
515,Grass,199
515,Rabbitfemale,138
515,Rabbitmale,136
516,Foxfemale,58
516,Foxmale,51
516,Grass,201
516,Rabbitfemale,139
516,Rabbitmale,136
517,Foxfemale,58
517,Foxmale,50
517,Grass,202
