frame,Agent Type,Population Count
1141,Rabbitmale,150
1142,Foxfemale,21
1142,Foxmale,24
1142,Grass,132
1142,Rabbitfemale,158
1142,Rabbitmale,151
1143,Foxfemale,20
1143,Foxmale,24
1143,Grass,133
1143,Rabbitfemale,158
1143,Rabbitmale,151
1144,Foxfemale,20
1144,Foxmale,24
1144,Grass,132
1144,Rabbitfemale,158
1144,Rabbitmale,152
1145,Foxfemale,20
1145,Foxmale,24
1145,Grass,133
1145,Rabbitfemale,158
1145,Rabbitmale,151
1146,Foxfemale,21
1146,Foxmale,24
1146,Grass,133
1146,Rabbitfemale,160
1146,Rabbitmale,149
1147,Foxfemale,21
1147,Foxmale,24
1147,Grass,131
1147,Rabbitfemale,160
1147,Rabbitmale,149
1148,Foxfemale,22
1148,Foxmale,24
1148,Grass,131
1148,Rabbitfemale,160
1148,Rabbitmale,148
1149,Foxfemale,20
1149,Foxmale,24
1149,Grass,131
1149,Rabbitfemale,160
1149,Rabbitmale,148
1150,Foxfemale,21
1150,Foxmale,24
1150,Grass,131
1150,Rabbitfemale,160
1150,Rabbitmale,149
1151,Foxfemale,20
1151,Foxmale,22
1151,Grass,132
1151,Rabbitfemale,160
1151,Rabbitmale,150
1152,Foxfemale,20
1152,Foxmale,22
1152,Grass,133
1152,Rabbitfemale,160
1152,Rabbitmale,152
1153,Foxfemale,20
1153,Foxmale,22
1153,Grass,133
1153,Rabbitfemale,161
1153,Rabbitmale,150
1154,Foxfemale,20
1154,Foxmale,22
1154,Grass,132
1154,Rabbitfemale,162
1154,Rabbitmale,149
1155,Foxfemale,21
1155,Foxmale,21
1155,Grass,132
1155,Rabbitfemale,161
1155,Rabbitmale,151
1156,Foxfemale,20
1156,Foxmale,20
1156,Grass,130
1156,Rabbitfemale,161
1156,Rabbitmale,153
1157,Foxfemale,20
1157,Foxmale,20
1157,Grass,129
1157,Rabbitfemale,159
1157,Rabbitmale,153
1158,Foxfemale,20
1158,Foxmale,19
1158,Grass,128
1158,Rabbitfemale,159
1158,Rabbitmale,154
1159,Foxfemale,20
1159,Foxmale,18
1159,Grass,126
1159,Rabbitfemale,160
1159,Rabbitmale,157
1160,Foxfemale,20
1160,Foxmale,18
1160,Grass,125
1160,Rabbitfemale,161
1160,Rabbitmale,156
1161,Foxfemale,20
1161,Foxmale,18
1161,Grass,122
1161,Rabbitfemale,164
1161,Rabbitmale,155
1162,Foxfemale,22
1162,Foxmale,18
1162,Grass,122
1162,Rabbitfemale,163
1162,Rabbitmale,156
1163,Foxfemale,24
1163,Foxmale,17
1163,Grass,122
1163,Rabbitfemale,163
1163,Rabbitmale,156
1164,Foxfemale,24
1164,Foxmale,16
1164,Grass,124
1164,Rabbitfemale,162
1164,Rabbitmale,157
1165,Foxfemale,24
1165,Foxmale,16
1165,Grass,123
1165,Rabbitfemale,163
1165,Rabbitmale,158
1166,Foxfemale,23
1166,Foxmale,17
1166,Grass,121
1166,Rabbitfemale,162
1166,Rabbitmale,160
1167,Foxfemale,23
1167,Foxmale,17
1167,Grass,121
1167,Rabbitfemale,162
1167,Rabbitmale,163
1168,Foxfemale,23
1168,Foxmale,20
1168,Grass,121
1168,Rabbitfemale,160
1168,Rabbitmale,163
1169,Foxfemale,23
1169,Foxmale,19
1169,Grass,121
1169,Rabbitfemale,160
1169,Rabbitmale,163
1170,Foxfemale,23
1170,Foxmale,19
1170,Grass,121
1170,Rabbitfemale,159
1170,Rabbitmale,163
1171,Foxfemale,22
1171,Foxmale,18
1171,Grass,123
1171,Rabbitfemale,159
1171,Rabbitmale,164
1172,Foxfemale,22
1172,Foxmale,18
1172,Grass,122
1172,Rabbitfemale,162
1172,Rabbitmale,166
1173,Foxfemale,22
1173,Foxmale,18
1173,Grass,125
1173,Rabbitfemale,162
1173,Rabbitmale,165
1174,Foxfemale,22
1174,Foxmale,18
1174,Grass,125
1174,Rabbitfemale,162
1174,Rabbitmale,166
1175,Foxfemale,22
1175,Foxmale,18
1175,Grass,123
1175,Rabbitfemale,162
1175,Rabbitmale,166
1176,Foxfemale,23
1176,Foxmale,21
1176,Grass,123
1176,Rabbitfemale,161
1176,Rabbitmale,163
1177,Foxfemale,25
1177,Foxmale,22
1177,Grass,123
1177,Rabbitfemale,160
1177,Rabbitmale,160
1178,Foxfemale,26
1178,Foxmale,23
1178,Grass,122
1178,Rabbitfemale,158
1178,Rabbitmale,159
1179,Foxfemale,26
1179,Foxmale,23
1179,Grass,122
1179,Rabbitfemale,158
1179,Rabbitmale,159
1180,Foxfemale,26
1180,Foxmale,23
1180,Grass,124
1180,Rabbitfemale,157
1180,Rabbitmale,160
1181,Foxfemale,26
1181,Foxmale,22
1181,Grass,125
1181,Rabbitfemale,157
1181,Rabbitmale,162
1182,Foxfemale,27
1182,Foxmale,22
1182,Grass,127
1182,Rabbitfemale,155
1182,Rabbitmale,162
1183,Foxfemale,27
1183,Foxmale,23
1183,Grass,126
1183,Rabbitfemale,154
1183,Rabbitmale,162
1184,Foxfemale,26
1184,Foxmale,23
1184,Grass,127
1184,Rabbitfemale,154
1184,Rabbitmale,162
1185,Foxfemale,26
1185,Foxmale,23
1185,Grass,126
1185,Rabbitfemale,154
1185,Rabbitmale,162
1186,Foxfemale,27
1186,Foxmale,22
1186,Grass,126
1186,Rabbitfemale,155
1186,Rabbitmale,160
1187,Foxfemale,26
1187,Foxmale,22
1187,Grass,127
1187,Rabbitfemale,157
1187,Rabbitmale,161
1188,Foxfemale,26
1188,Foxmale,22
1188,Grass,127
1188,Rabbitfemale,157
1188,Rabbitmale,161
1189,Foxfemale,26
1189,Foxmale,21
1189,Grass,126
1189,Rabbitfemale,157
1189,Rabbitmale,160
1190,Foxfemale,26
1190,Foxmale,21
1190,Grass,125
1190,Rabbitfemale,158
1190,Rabbitmale,161
1191,Foxfemale,26
1191,Foxmale,21
1191,Grass,125
1191,Rabbitfemale,159
1191,Rabbitmale,163
1192,Foxfemale,27
1192,Foxmale,21
1192,Grass,126
1192,Rabbitfemale,160
1192,Rabbitmale,160
1193,Foxfemale,29
1193,Foxmale,22
1193,Grass,127
1193,Rabbitfemale,159
1193,Rabbitmale,158
1194,Foxfemale,29
1194,Foxmale,22
1194,Grass,126
1194,Rabbitfemale,158
1194,Rabbitmale,159
1195,Foxfemale,29
1195,Foxmale,22
1195,Grass,127
1195,Rabbitfemale,159
1195,Rabbitmale,159
1196,Foxfemale,28
1196,Foxmale,20
1196,Grass,128
1196,Rabbitfemale,160
1196,Rabbitmale,160
1197,Foxfemale,27
1197,Foxmale,20
1197,Grass,128
1197,Rabbitfemale,160
1197,Rabbitmale,160
1198,Foxfemale,26
1198,Foxmale,20
1198,Grass,127
1198,Rabbitfemale,161
1198,Rabbitmale,159
1199,Foxfemale,26
1199,Foxmale,20
1199,Grass,127
1199,Rabbitfemale,162
1199,Rabbitmale,159
1200,Foxfemale,26
1200,Foxmale,20
1200,Grass,127
1200,Rabbitfemale,164
1200,Rabbitmale,160
1201,Foxfemale,28
1201,Foxmale,20
1201,Grass,127
1201,Rabbitfemale,164
1201,Rabbitmale,159
1202,Foxfemale,28
1202,Foxmale,20
1202,Grass,130
1202,Rabbitfemale,164
1202,Rabbitmale,160
1203,Foxfemale,27
1203,Foxmale,20
1203,Grass,130
1203,Rabbitfemale,164
1203,Rabbitmale,160
1204,Foxfemale,27
1204,Foxmale,20
1204,Grass,130
1204,Rabbitfemale,165
1204,Rabbitmale,160
1205,Foxfemale,27
1205,Foxmale,20
1205,Grass,132
1205,Rabbitfemale,165
1205,Rabbitmale,160
1206,Foxfemale,26
1206,Foxmale,20
1206,Grass,131
1206,Rabbitfemale,164
1206,Rabbitmale,162
1207,Foxfemale,26
1207,Foxmale,19
1207,Grass,130
1207,Rabbitfemale,164
1207,Rabbitmale,162
1208,Foxfemale,26
1208,Foxmale,18
1208,Grass,130
1208,Rabbitfemale,163
1208,Rabbitmale,162
1209,Foxfemale,25
1209,Foxmale,17
1209,Grass,130
1209,Rabbitfemale,163
1209,Rabbitmale,162
1210,Foxfemale,25
1210,Foxmale,17
1210,Grass,130
1210,Rabbitfemale,163
1210,Rabbitmale,161
1211,Foxfemale,25
1211,Foxmale,17
1211,Grass,130
1211,Rabbitfemale,162
1211,Rabbitmale,161
1212,Foxfemale,26
1212,Foxmale,16
1212,Grass,131
1212,Rabbitfemale,163
1212,Rabbitmale,161
1213,Foxfemale,28
1213,Foxmale,16
1213,Grass,130
1213,Rabbitfemale,161
1213,Rabbitmale,161
1214,Foxfemale,28
1214,Foxmale,16
1214,Grass,128
1214,Rabbitfemale,163
1214,Rabbitmale,162
1215,Foxfemale,28
1215,Foxmale,16
1215,Grass,128
1215,Rabbitfemale,166
1215,Rabbitmale,160
1216,Foxfemale,28
1216,Foxmale,16
1216,Grass,127
1216,Rabbitfemale,165
1216,Rabbitmale,162
1217,Foxfemale,28
1217,Foxmale,16
1217,Grass,129
1217,Rabbitfemale,166
1217,Rabbitmale,162
1218,Foxfemale,28
1218,Foxmale,16
1218,Grass,131
1218,Rabbitfemale,164
1218,Rabbitmale,162
1219,Foxfemale,30
1219,Foxmale,17
1219,Grass,130
1219,Rabbitfemale,164
1219,Rabbitmale,159
1220,Foxfemale,30
1220,Foxmale,17
1220,Grass,131
1220,Rabbitfemale,164
1220,Rabbitmale,158
1221,Foxfemale,29
1221,Foxmale,17
1221,Grass,131
1221,Rabbitfemale,164
1221,Rabbitmale,160
1222,Foxfemale,29
1222,Foxmale,18
1222,Grass,133
1222,Rabbitfemale,164
1222,Rabbitmale,162
1223,Foxfemale,28
1223,Foxmale,19
1223,Grass,134
1223,Rabbitfemale,164
1223,Rabbitmale,161
1224,Foxfemale,29
1224,Foxmale,17
1224,Grass,133
1224,Rabbitfemale,163
1224,Rabbitmale,163
1225,Foxfemale,29
1225,Foxmale,17
1225,Grass,135
1225,Rabbitfemale,163
1225,Rabbitmale,164
1226,Foxfemale,29
1226,Foxmale,17
1226,Grass,136
1226,Rabbitfemale,162
1226,Rabbitmale,162
1227,Foxfemale,29
1227,Foxmale,17
1227,Grass,134
1227,Rabbitfemale,164
1227,Rabbitmale,162
1228,Foxfemale,28
1228,Foxmale,17
1228,Grass,135
1228,Rabbitfemale,165
1228,Rabbitmale,162
1229,Foxfemale,28
1229,Foxmale,16
1229,Grass,135
1229,Rabbitfemale,163
1229,Rabbitmale,163
1230,Foxfemale,29
1230,Foxmale,16
1230,Grass,136
1230,Rabbitfemale,161
1230,Rabbitmale,162
1231,Foxfemale,30
1231,Foxmale,17
1231,Grass,137
1231,Rabbitfemale,160
1231,Rabbitmale,162
1232,Foxfemale,29
1232,Foxmale,17
1232,Grass,137
1232,Rabbitfemale,164
1232,Rabbitmale,163
1233,Foxfemale,28
1233,Foxmale,17
1233,Grass,136
1233,Rabbitfemale,164
1233,Rabbitmale,163
1234,Foxfemale,28
1234,Foxmale,17
1234,Grass,137
1234,Rabbitfemale,164
1234,Rabbitmale,164
1235,Foxfemale,28
1235,Foxmale,17
1235,Grass,137
1235,Rabbitfemale,162
1235,Rabbitmale,164
1236,Foxfemale,28
1236,Foxmale,18
1236,Grass,133
1236,Rabbitfemale,164
1236,Rabbitmale,166
1237,Foxfemale,28
1237,Foxmale,18
1237,Grass,130
1237,Rabbitfemale,165
1237,Rabbitmale,169
1238,Foxfemale,27
1238,Foxmale,18
1238,Grass,130
1238,Rabbitfemale,167
1238,Rabbitmale,168
1239,Foxfemale,27
1239,Foxmale,16
1239,Grass,130
1239,Rabbitfemale,167
1239,Rabbitmale,169
1240,Foxfemale,26
1240,Foxmale,16
1240,Grass,130
1240,Rabbitfemale,167
1240,Rabbitmale,169
1241,Foxfemale,25
1241,Foxmale,17
1241,Grass,130
1241,Rabbitfemale,166
1241,Rabbitmale,171
1242,Foxfemale,25
1242,Foxmale,18
1242,Grass,131
1242,Rabbitfemale,166
1242,Rabbitmale,170
1243,Foxfemale,25
1243,Foxmale,19
1243,Grass,130
1243,Rabbitfemale,167
1243,Rabbitmale,170
1244,Foxfemale,25
1244,Foxmale,19
1244,Grass,131
1244,Rabbitfemale,166
1244,Rabbitmale,169
1245,Foxfemale,25
1245,Foxmale,20
1245,Grass,132
1245,Rabbitfemale,164
1245,Rabbitmale,168
1246,Foxfemale,25
1246,Foxmale,21
1246,Grass,131
1246,Rabbitfemale,165
1246,Rabbitmale,170
1247,Foxfemale,24
1247,Foxmale,21
1247,Grass,131
1247,Rabbitfemale,164
1247,Rabbitmale,170
1248,Foxfemale,24
1248,Foxmale,22
1248,Grass,134
1248,Rabbitfemale,164
1248,Rabbitmale,169
1249,Foxfemale,24
1249,Foxmale,22
1249,Grass,134
1249,Rabbitfemale,164
1249,Rabbitmale,169
1250,Foxfemale,24
1250,Foxmale,21
1250,Grass,136
1250,Rabbitfemale,165
1250,Rabbitmale,168
1251,Foxfemale,24
1251,Foxmale,21
1251,Grass,137
1251,Rabbitfemale,164
1251,Rabbitmale,169
1252,Foxfemale,27
1252,Foxmale,21
1252,Grass,137
1252,Rabbitfemale,163
1252,Rabbitmale,167
1253,Foxfemale,27
1253,Foxmale,20
1253,Grass,138
1253,Rabbitfemale,161
1253,Rabbitmale,169
1254,Foxfemale,28
1254,Foxmale,20
1254,Grass,138
1254,Rabbitfemale,159
1254,Rabbitmale,169
1255,Foxfemale,28
1255,Foxmale,19
1255,Grass,140
1255,Rabbitfemale,159
1255,Rabbitmale,168
1256,Foxfemale,28
1256,Foxmale,20
1256,Grass,139
1256,Rabbitfemale,159
1256,Rabbitmale,167
1257,Foxfemale,28
1257,Foxmale,20
1257,Grass,140
1257,Rabbitfemale,159
1257,Rabbitmale,167
1258,Foxfemale,28
1258,Foxmale,20
1258,Grass,140
1258,Rabbitfemale,158
1258,Rabbitmale,167
1259,Foxfemale,27
1259,Foxmale,20
1259,Grass,141
1259,Rabbitfemale,159
1259,Rabbitmale,166
1260,Foxfemale,26
1260,Foxmale,20
1260,Grass,140
1260,Rabbitfemale,156
1260,Rabbitmale,164
1261,Foxfemale,25
1261,Foxmale,21
1261,Grass,141
1261,Rabbitfemale,158
1261,Rabbitmale,163
1262,Foxfemale,25
1262,Foxmale,22
1262,Grass,143
1262,Rabbitfemale,159
1262,Rabbitmale,163
1263,Foxfemale,25
1263,Foxmale,22
1263,Grass,143
1263,Rabbitfemale,159
1263,Rabbitmale,162
1264,Foxfemale,24
1264,Foxmale,22
1264,Grass,145
1264,Rabbitfemale,157
1264,Rabbitmale,163
1265,Foxfemale,24
1265,Foxmale,22
1265,Grass,146
1265,Rabbitfemale,157
1265,Rabbitmale,162
1266,Foxfemale,24
1266,Foxmale,21
1266,Grass,146
1266,Rabbitfemale,156
1266,Rabbitmale,162
1267,Foxfemale,24
1267,Foxmale,21
1267,Grass,146
1267,Rabbitfemale,156
1267,Rabbitmale,163
1268,Foxfemale,25
1268,Foxmale,21
1268,Grass,146
1268,Rabbitfemale,156
1268,Rabbitmale,162
1269,Foxfemale,25
1269,Foxmale,21
1269,Grass,147
1269,Rabbitfemale,156
1269,Rabbitmale,161
1270,Foxfemale,25
1270,Foxmale,21
1270,Grass,149
1270,Rabbitfemale,154
1270,Rabbitmale,160
1271,Foxfemale,24
1271,Foxmale,20
1271,Grass,149
1271,Rabbitfemale,153
1271,Rabbitmale,160
1272,Foxfemale,25
1272,Foxmale,22
1272,Grass,151
1272,Rabbitfemale,149
1272,Rabbitmale,159
1273,Foxfemale,25
1273,Foxmale,22
1273,Grass,151
1273,Rabbitfemale,150
1273,Rabbitmale,158
1274,Foxfemale,25
1274,Foxmale,23
1274,Grass,151
1274,Rabbitfemale,150
1274,Rabbitmale,156
1275,Foxfemale,26
1275,Foxmale,23
1275,Grass,151
1275,Rabbitfemale,150
1275,Rabbitmale,157
1276,Foxfemale,25
1276,Foxmale,23
1276,Grass,150
1276,Rabbitfemale,149
1276,Rabbitmale,158
1277,Foxfemale,25
1277,Foxmale,22
1277,Grass,149
1277,Rabbitfemale,149
1277,Rabbitmale,156
1278,Foxfemale,24
1278,Foxmale,22
1278,Grass,148
1278,Rabbitfemale,148
1278,Rabbitmale,156
1279,Foxfemale,24
1279,Foxmale,22
1279,Grass,150
1279,Rabbitfemale,149
1279,Rabbitmale,155
1280,Foxfemale,25
1280,Foxmale,23
1280,Grass,149
1280,Rabbitfemale,149
1280,Rabbitmale,154
1281,Foxfemale,26
1281,Foxmale,22
1281,Grass,145
1281,Rabbitfemale,147
1281,Rabbitmale,157
1282,Foxfemale,26
1282,Foxmale,23
1282,Grass,145
1282,Rabbitfemale,145
1282,Rabbitmale,156
1283,Foxfemale,26
1283,Foxmale,22
1283,Grass,145
1283,Rabbitfemale,146
1283,Rabbitmale,155
1284,Foxfemale,26
1284,Foxmale,21
1284,Grass,144
1284,Rabbitfemale,145
1284,Rabbitmale,154
1285,Foxfemale,26
1285,Foxmale,21
1285,Grass,143
1285,Rabbitfemale,144
1285,Rabbitmale,155
1286,Foxfemale,26
1286,Foxmale,21
1286,Grass,144
1286,Rabbitfemale,144
1286,Rabbitmale,155
1287,Foxfemale,26
1287,Foxmale,21
1287,Grass,144
1287,Rabbitfemale,145
1287,Rabbitmale,156
1288,Foxfemale,25
1288,Foxmale,21
1288,Grass,144
1288,Rabbitfemale,144
1288,Rabbitmale,158
1289,Foxfemale,26
1289,Foxmale,21
1289,Grass,145
1289,Rabbitfemale,143
1289,Rabbitmale,157
1290,Foxfemale,27
1290,Foxmale,21
1290,Grass,146
1290,Rabbitfemale,143
1290,Rabbitmale,157
1291,Foxfemale,27
1291,Foxmale,21
1291,Grass,145
1291,Rabbitfemale,144
1291,Rabbitmale,157
1292,Foxfemale,27
1292,Foxmale,20
1292,Grass,143
1292,Rabbitfemale,144
1292,Rabbitmale,156
1293,Foxfemale,27
1293,Foxmale,21
1293,Grass,143
1293,Rabbitfemale,143
1293,Rabbitmale,156
1294,Foxfemale,27
1294,Foxmale,22
1294,Grass,144
1294,Rabbitfemale,143
1294,Rabbitmale,155
1295,Foxfemale,29
1295,Foxmale,22
1295,Grass,145
1295,Rabbitfemale,141
1295,Rabbitmale,154
1296,Foxfemale,29
1296,Foxmale,22
1296,Grass,146
1296,Rabbitfemale,141
1296,Rabbitmale,154
1297,Foxfemale,30
1297,Foxmale,22
1297,Grass,147
1297,Rabbitfemale,141
1297,Rabbitmale,153
1298,Foxfemale,30
1298,Foxmale,20
1298,Grass,148
1298,Rabbitfemale,142
1298,Rabbitmale,151
1299,Foxfemale,30
1299,Foxmale,20
1299,Grass,149
1299,Rabbitfemale,143
1299,Rabbitmale,151
1300,Foxfemale,29
1300,Foxmale,20
1300,Grass,148
1300,Rabbitfemale,144
1300,Rabbitmale,151
1301,Foxfemale,28
1301,Foxmale,20
1301,Grass,148
1301,Rabbitfemale,144
1301,Rabbitmale,151
1302,Foxfemale,27
1302,Foxmale,19
1302,Grass,148
1302,Rabbitfemale,143
1302,Rabbitmale,151
1303,Foxfemale,26
1303,Foxmale,19
1303,Grass,148
1303,Rabbitfemale,142
1303,Rabbitmale,151
1304,Foxfemale,25
1304,Foxmale,18
1304,Grass,149
1304,Rabbitfemale,141
1304,Rabbitmale,150
1305,Foxfemale,23
1305,Foxmale,18
1305,Grass,151
1305,Rabbitfemale,142
1305,Rabbitmale,150
1306,Foxfemale,22
1306,Foxmale,18
1306,Grass,152
1306,Rabbitfemale,145
1306,Rabbitmale,151
1307,Foxfemale,23
1307,Foxmale,19
1307,Grass,153
1307,Rabbitfemale,144
1307,Rabbitmale,150
1308,Foxfemale,23
1308,Foxmale,19
1308,Grass,153
1308,Rabbitfemale,144
1308,Rabbitmale,150
1309,Foxfemale,23
1309,Foxmale,19
1309,Grass,153
1309,Rabbitfemale,143
1309,Rabbitmale,150
1310,Foxfemale,23
1310,Foxmale,19
1310,Grass,153
1310,Rabbitfemale,144
1310,Rabbitmale,151
1311,Foxfemale,24
1311,Foxmale,19
1311,Grass,151
1311,Rabbitfemale,142
1311,Rabbitmale,151
1312,Foxfemale,25
1312,Foxmale,19
1312,Grass,153
1312,Rabbitfemale,141
1312,Rabbitmale,148
1313,Foxfemale,25
1313,Foxmale,20
1313,Grass,152
1313,Rabbitfemale,141
1313,Rabbitmale,150
1314,Foxfemale,25
1314,Foxmale,20
1314,Grass,151
1314,Rabbitfemale,142
1314,Rabbitmale,150
1315,Foxfemale,25
1315,Foxmale,20
1315,Grass,151
1315,Rabbitfemale,142
1315,Rabbitmale,149
1316,Foxfemale,25
1316,Foxmale,20
1316,Grass,152
1316,Rabbitfemale,142
1316,Rabbitmale,151
1317,Foxfemale,25
1317,Foxmale,20
1317,Grass,151
1317,Rabbitfemale,143
1317,Rabbitmale,151
1318,Foxfemale,25
1318,Foxmale,20
1318,Grass,151
1318,Rabbitfemale,143
1318,Rabbitmale,150
1319,Foxfemale,25
1319,Foxmale,19
1319,Grass,151
1319,Rabbitfemale,142
1319,Rabbitmale,150
1320,Foxfemale,26
1320,Foxmale,19
1320,Grass,152
1320,Rabbitfemale,144
1320,Rabbitmale,148
1321,Foxfemale,27
1321,Foxmale,19
1321,Grass,152
1321,Rabbitfemale,145
1321,Rabbitmale,146
1322,Foxfemale,28
1322,Foxmale,19
1322,Grass,150
1322,Rabbitfemale,145
1322,Rabbitmale,146
1323,Foxfemale,30
1323,Foxmale,19
1323,Grass,151
1323,Rabbitfemale,144
1323,Rabbitmale,145
1324,Foxfemale,30
1324,Foxmale,20
1324,Grass,150
1324,Rabbitfemale,145
1324,Rabbitmale,145
1325,Foxfemale,29
1325,Foxmale,20
1325,Grass,152
1325,Rabbitfemale,146
1325,Rabbitmale,146
1326,Foxfemale,28
1326,Foxmale,20
1326,Grass,150
1326,Rabbitfemale,150
1326,Rabbitmale,145
1327,Foxfemale,27
1327,Foxmale,20
1327,Grass,152
1327,Rabbitfemale,150
1327,Rabbitmale,144
1328,Foxfemale,27
1328,Foxmale,20
1328,Grass,153
1328,Rabbitfemale,151
1328,Rabbitmale,144
1329,Foxfemale,27
1329,Foxmale,21
1329,Grass,155
1329,Rabbitfemale,150
1329,Rabbitmale,143
1330,Foxfemale,26
1330,Foxmale,21
1330,Grass,154
1330,Rabbitfemale,151
1330,Rabbitmale,141
1331,Foxfemale,26
1331,Foxmale,21
1331,Grass,155
1331,Rabbitfemale,150
1331,Rabbitmale,141
1332,Foxfemale,26
1332,Foxmale,21
1332,Grass,155
1332,Rabbitfemale,151
1332,Rabbitmale,140
1333,Foxfemale,26
1333,Foxmale,21
1333,Grass,158
1333,Rabbitfemale,150
1333,Rabbitmale,141
1334,Foxfemale,26
1334,Foxmale,20
1334,Grass,157
1334,Rabbitfemale,150
1334,Rabbitmale,141
1335,Foxfemale,25
1335,Foxmale,20
1335,Grass,159
1335,Rabbitfemale,149
1335,Rabbitmale,143
1336,Foxfemale,23
1336,Foxmale,20
1336,Grass,158
1336,Rabbitfemale,150
1336,Rabbitmale,143
1337,Foxfemale,23
1337,Foxmale,20
1337,Grass,158
1337,Rabbitfemale,150
1337,Rabbitmale,142
1338,Foxfemale,25
1338,Foxmale,20
1338,Grass,157
1338,Rabbitfemale,150
1338,Rabbitmale,141
1339,Foxfemale,25
1339,Foxmale,20
1339,Grass,156
1339,Rabbitfemale,152
1339,Rabbitmale,142
1340,Foxfemale,25
1340,Foxmale,20
1340,Grass,156
1340,Rabbitfemale,152
1340,Rabbitmale,142
1341,Foxfemale,26
1341,Foxmale,21
1341,Grass,158
1341,Rabbitfemale,150
1341,Rabbitmale,141
1342,Foxfemale,24
1342,Foxmale,21
1342,Grass,158
1342,Rabbitfemale,150
1342,Rabbitmale,141
1343,Foxfemale,24
1343,Foxmale,21
1343,Grass,156
1343,Rabbitfemale,150
1343,Rabbitmale,142
1344,Foxfemale,24
1344,Foxmale,22
1344,Grass,158
1344,Rabbitfemale,148
1344,Rabbitmale,141
1345,Foxfemale,23
1345,Foxmale,21
1345,Grass,160
1345,Rabbitfemale,149
1345,Rabbitmale,139
1346,Foxfemale,23
1346,Foxmale,21
1346,Grass,159
1346,Rabbitfemale,150
1346,Rabbitmale,141
1347,Foxfemale,23
1347,Foxmale,21
1347,Grass,158
1347,Rabbitfemale,151
1347,Rabbitmale,140
1348,Foxfemale,22
1348,Foxmale,21
1348,Grass,155
1348,Rabbitfemale,151
1348,Rabbitmale,141
1349,Foxfemale,22
1349,Foxmale,21
1349,Grass,155
1349,Rabbitfemale,152
1349,Rabbitmale,141
1350,Foxfemale,22
1350,Foxmale,21
1350,Grass,155
1350,Rabbitfemale,153
1350,Rabbitmale,140
1351,Foxfemale,23
1351,Foxmale,21
1351,Grass,155
1351,Rabbitfemale,154
1351,Rabbitmale,138
1352,Foxfemale,23
1352,Foxmale,20
1352,Grass,153
1352,Rabbitfemale,158
1352,Rabbitmale,140
1353,Foxfemale,23
1353,Foxmale,21
1353,Grass,153
1353,Rabbitfemale,156
1353,Rabbitmale,139
1354,Foxfemale,22
1354,Foxmale,21
1354,Grass,156
1354,Rabbitfemale,156
1354,Rabbitmale,138
1355,Foxfemale,22
1355,Foxmale,21
1355,Grass,155
1355,Rabbitfemale,156
1355,Rabbitmale,140
1356,Foxfemale,22
1356,Foxmale,21
1356,Grass,154
1356,Rabbitfemale,155
1356,Rabbitmale,140
1357,Foxfemale,22
1357,Foxmale,21
1357,Grass,153
1357,Rabbitfemale,156
1357,Rabbitmale,141
1358,Foxfemale,22
1358,Foxmale,21
1358,Grass,154
1358,Rabbitfemale,156
1358,Rabbitmale,141
1359,Foxfemale,21
1359,Foxmale,23
1359,Grass,154
1359,Rabbitfemale,153
1359,Rabbitmale,139
1360,Foxfemale,22
1360,Foxmale,23
1360,Grass,155
1360,Rabbitfemale,153
1360,Rabbitmale,142
1361,Foxfemale,23
1361,Foxmale,24
1361,Grass,155
1361,Rabbitfemale,153
1361,Rabbitmale,141
1362,Foxfemale,23
1362,Foxmale,24
1362,Grass,158
1362,Rabbitfemale,151
1362,Rabbitmale,141
1363,Foxfemale,24
1363,Foxmale,24
1363,Grass,158
1363,Rabbitfemale,151
1363,Rabbitmale,139
1364,Foxfemale,23
1364,Foxmale,25
1364,Grass,159
1364,Rabbitfemale,151
1364,Rabbitmale,140
1365,Foxfemale,22
1365,Foxmale,23
1365,Grass,159
1365,Rabbitfemale,151
1365,Rabbitmale,142
1366,Foxfemale,23
1366,Foxmale,23
1366,Grass,158
1366,Rabbitfemale,151
1366,Rabbitmale,141
1367,Foxfemale,25
1367,Foxmale,23
1367,Grass,159
1367,Rabbitfemale,150
1367,Rabbitmale,141
1368,Foxfemale,25
1368,Foxmale,21
1368,Grass,159
1368,Rabbitfemale,150
1368,Rabbitmale,142
1369,Foxfemale,24
1369,Foxmale,21
1369,Grass,159
1369,Rabbitfemale,151
1369,Rabbitmale,144
1370,Foxfemale,24
1370,Foxmale,20
1370,Grass,158
1370,Rabbitfemale,152
1370,Rabbitmale,145
1371,Foxfemale,24
1371,Foxmale,20
1371,Grass,160
1371,Rabbitfemale,152
1371,Rabbitmale,145
1372,Foxfemale,24
1372,Foxmale,20
1372,Grass,159
1372,Rabbitfemale,152
1372,Rabbitmale,144
1373,Foxfemale,22
1373,Foxmale,21
1373,Grass,161
1373,Rabbitfemale,151
1373,Rabbitmale,144
1374,Foxfemale,22
1374,Foxmale,21
1374,Grass,160
1374,Rabbitfemale,151
1374,Rabbitmale,143
1375,Foxfemale,21
1375,Foxmale,21
1375,Grass,161
1375,Rabbitfemale,151
1375,Rabbitmale,144
1376,Foxfemale,21
1376,Foxmale,21
1376,Grass,159
1376,Rabbitfemale,151
1376,Rabbitmale,144
1377,Foxfemale,20
1377,Foxmale,22
1377,Grass,157
1377,Rabbitfemale,151
1377,Rabbitmale,145
1378,Foxfemale,19
1378,Foxmale,22
1378,Grass,156
1378,Rabbitfemale,155
