frame,Agent Type,Population Count
6344,Grass,500
6345,Grass,496
6346,Grass,495
6347,Grass,494
6348,Grass,492
6349,Grass,491
6350,Grass,491
6351,Grass,491
6352,Grass,492
6353,Grass,493
6354,Grass,494
6355,Grass,492
6356,Grass,492
6357,Grass,492
6358,Grass,490
6359,Grass,491
6360,Grass,490
6361,Grass,490
6362,Grass,490
6363,Grass,491
6364,Grass,491
6365,Grass,490
6366,Grass,490
6367,Grass,491
6368,Grass,492
6369,Grass,494
6370,Grass,498
6371,Grass,498
6372,Grass,497
6373,Grass,497
6374,Grass,498
6375,Grass,497
6376,Grass,495
6377,Grass,497
6378,Grass,498
6379,Grass,497
6380,Grass,501
6381,Grass,499
6382,Grass,499
6383,Grass,500
6384,Grass,499
6385,Grass,501
6386,Grass,502
6387,Grass,503
6388,Grass,504
6389,Grass,503
6390,Grass,502
6391,Grass,503
6392,Grass,502
6393,Grass,500
6394,Grass,498
6395,Grass,497
6396,Grass,495
6397,Grass,498
6398,Grass,499
6399,Grass,503
6400,Grass,503
6401,Grass,504
6402,Grass,504
6403,Grass,501
6404,Grass,502
6405,Grass,501
6406,Grass,501
6407,Grass,499
6408,Grass,497
6409,Grass,498
6410,Grass,499
6411,Grass,499
6412,Grass,501
6413,Grass,501
6414,Grass,499
6415,Grass,498
6416,Grass,499
6417,Grass,498
6418,Grass,498
6419,Grass,498
6420,Grass,497
6421,Grass,495
6422,Grass,499
6423,Grass,498
6424,Grass,497
6425,Grass,496
6426,Grass,495
6427,Grass,493
6428,Grass,495
6429,Grass,493
6430,Grass,492
6431,Grass,493
6432,Grass,492
6433,Grass,493
6434,Grass,494
6435,Grass,495
6436,Grass,496
6437,Grass,495
6438,Grass,497
6439,Grass,497
6440,Grass,494
6441,Grass,496
6442,Grass,497
6443,Grass,500
6444,Grass,499
6445,Grass,499
6446,Grass,497
6447,Grass,496
6448,Grass,497
6449,Grass,497
6450,Grass,496
6451,Grass,497
6452,Grass,497
6453,Grass,498
6454,Grass,497
6455,Grass,499
6456,Grass,499
6457,Grass,500
6458,Grass,501
6459,Grass,501
6460,Grass,499
6461,Grass,498
6462,Grass,500
6463,Grass,500
6464,Grass,501
6465,Grass,503
6466,Grass,503
6467,Grass,505
6468,Grass,504
6469,Grass,504
6470,Grass,500
6471,Grass,495
6472,Grass,498
6473,Grass,500
6474,Grass,502
6475,Grass,503
6476,Grass,503
6477,Grass,504
6478,Grass,502
6479,Grass,503
6480,Grass,505
6481,Grass,503
6482,Grass,503
6483,Grass,502
6484,Grass,502
6485,Grass,502
6486,Grass,501
6487,Grass,501
6488,Grass,500
6489,Grass,500
6490,Grass,498
6491,Grass,498
6492,Grass,500
6493,Grass,499
6494,Grass,500
6495,Grass,500
6496,Grass,498
6497,Grass,500
6498,Grass,502
6499,Grass,504
6500,Grass,503
6501,Grass,501
6502,Grass,500
6503,Grass,500
6504,Grass,502
6505,Grass,503
6506,Grass,502
6507,Grass,505
6508,Grass,505
6509,Grass,504
6510,Grass,505
6511,Grass,503
6512,Grass,501
6513,Grass,498
6514,Grass,500
6515,Grass,501
6516,Grass,504
6517,Grass,504
6518,Grass,504
6519,Grass,502
6520,Grass,500
6521,Grass,502
6522,Grass,504
6523,Grass,504
6524,Grass,501
6525,Grass,504
6526,Grass,506
6527,Grass,506
6528,Grass,506
6529,Grass,507
6530,Grass,506
6531,Grass,504
6532,Grass,504
6533,Grass,504
6534,Grass,505
6535,Grass,505
6536,Grass,506
6537,Grass,507
6538,Grass,507
6539,Grass,511
6540,Grass,509
6541,Grass,511
6542,Grass,510
6543,Grass,509
6544,Grass,507
6545,Grass,507
6546,Grass,507
6547,Grass,507
6548,Grass,506
6549,Grass,507
6550,Grass,508
6551,Grass,508
6552,Grass,508
6553,Grass,508
6554,Grass,509
6555,Grass,510
6556,Grass,511
6557,Grass,510
6558,Grass,510
6559,Grass,512
6560,Grass,512
6561,Grass,511
6562,Grass,510
6563,Grass,513
6564,Grass,514
6565,Grass,516
6566,Grass,517
6567,Grass,515
6568,Grass,516
6569,Grass,516
6570,Grass,515
6571,Grass,514
6572,Grass,513
6573,Grass,513
6574,Grass,512
6575,Grass,514
6576,Grass,512
6577,Grass,513
6578,Grass,515
6579,Grass,515
6580,Grass,515
6581,Grass,517
6582,Grass,518
6583,Grass,518
6584,Grass,518
6585,Grass,521
6586,Grass,520
6587,Grass,522
6588,Grass,522
6589,Grass,521
6590,Grass,520
6591,Grass,519
6592,Grass,519
6593,Grass,517
6594,Grass,514
6595,Grass,514
6596,Grass,514
6597,Grass,516
6598,Grass,514
6599,Grass,513
6600,Grass,514
6601,Grass,514
6602,Grass,515
6603,Grass,518
6604,Grass,515
6605,Grass,518
6606,Grass,516
6607,Grass,515
6608,Grass,517
6609,Grass,519
6610,Grass,520
6611,Grass,518
6612,Grass,516
6613,Grass,514
6614,Grass,512
6615,Grass,510
6616,Grass,512
6617,Grass,515
6618,Grass,516
6619,Grass,516
6620,Grass,515
6621,Grass,515
6622,Grass,514
6623,Grass,515
6624,Grass,516
6625,Grass,517
6626,Grass,517
6627,Grass,517
6628,Grass,518
6629,Grass,517
6630,Grass,517
6631,Grass,513
6632,Grass,512
6633,Grass,514
6634,Grass,514
6635,Grass,516
6636,Grass,515
6637,Grass,516
6638,Grass,517
6639,Grass,517
6640,Grass,517
6641,Grass,515
6642,Grass,514
6643,Grass,513
6644,Grass,515
6645,Grass,511
6646,Grass,511
6647,Grass,512
6648,Grass,511
6649,Grass,509
6650,Grass,509
6651,Grass,508
6652,Grass,506
6653,Grass,507
6654,Grass,509
6655,Grass,507
6656,Grass,506
6657,Grass,506
6658,Grass,507
6659,Grass,508
6660,Grass,508
6661,Grass,508
6662,Grass,507
6663,Grass,508
6664,Grass,505
6665,Grass,504
6666,Grass,503
6667,Grass,506
6668,Grass,505
6669,Grass,503
6670,Grass,503
6671,Grass,504
6672,Grass,505
6673,Grass,506
6674,Grass,507
6675,Grass,508
6676,Grass,509
6677,Grass,507
6678,Grass,504
6679,Grass,504
6680,Grass,504
6681,Grass,503
6682,Grass,498
6683,Grass,499
6684,Grass,500
6685,Grass,499
6686,Grass,498
6687,Grass,499
6688,Grass,499
6689,Grass,498
6690,Grass,499
6691,Grass,500
6692,Grass,497
6693,Grass,497
6694,Grass,498
6695,Grass,496
6696,Grass,494
6697,Grass,492
6698,Grass,494
6699,Grass,492
6700,Grass,493
6701,Grass,494
6702,Grass,495
6703,Grass,494
6704,Grass,493
6705,Grass,492
6706,Grass,495
6707,Grass,495
6708,Grass,495
6709,Grass,495
6710,Grass,498
6711,Grass,496
6712,Grass,495
6713,Grass,495
6714,Grass,494
6715,Grass,495
6716,Grass,493
6717,Grass,493
6718,Grass,489
6719,Grass,487
6720,Grass,485
6721,Grass,486
6722,Grass,486
6723,Grass,486
6724,Grass,484
6725,Grass,482
6726,Grass,481
6727,Grass,482
6728,Grass,482
6729,Grass,484
6730,Grass,486
6731,Grass,488
6732,Grass,491
6733,Grass,491
6734,Grass,491
6735,Grass,490
6736,Grass,492
6737,Grass,492
6738,Grass,491
6739,Grass,491
6740,Grass,490
6741,Grass,490
6742,Grass,489
6743,Grass,490
6744,Grass,490
6745,Grass,491
6746,Grass,493
6747,Grass,495
6748,Grass,495
6749,Grass,495
6750,Grass,497
6751,Grass,499
6752,Grass,499
6753,Grass,501
6754,Grass,499
6755,Grass,501
6756,Grass,501
6757,Grass,504
6758,Grass,504
6759,Grass,504
6760,Grass,503
6761,Grass,503
6762,Grass,502
6763,Grass,503
6764,Grass,505
6765,Grass,505
6766,Grass,505
6767,Grass,508
6768,Grass,508
6769,Grass,507
6770,Grass,506
6771,Grass,503
6772,Grass,504
6773,Grass,506
6774,Grass,505
6775,Grass,506
6776,Grass,506
6777,Grass,507
6778,Grass,506
6779,Grass,505
6780,Grass,508
6781,Grass,504
6782,Grass,506
6783,Grass,504
6784,Grass,503
6785,Grass,504
6786,Grass,503
6787,Grass,502
6788,Grass,502
6789,Grass,500
6790,Grass,499
6791,Grass,503
6792,Grass,504
6793,Grass,505
6794,Grass,506
6795,Grass,507
6796,Grass,508
6797,Grass,509
6798,Grass,505
6799,Grass,509
6800,Grass,506
6801,Grass,508
6802,Grass,507
6803,Grass,508
6804,Grass,509
6805,Grass,509
6806,Grass,510
6807,Grass,510
6808,Grass,510
6809,Grass,510
6810,Grass,510
6811,Grass,508
6812,Grass,508
6813,Grass,509
6814,Grass,510
6815,Grass,509
6816,Grass,509
6817,Grass,507
6818,Grass,505
6819,Grass,506
6820,Grass,506
6821,Grass,507
6822,Grass,506
6823,Grass,503
6824,Grass,506
6825,Grass,507
6826,Grass,509
6827,Grass,511
6828,Grass,515
6829,Grass,513
6830,Grass,513
6831,Grass,512
6832,Grass,510
6833,Grass,510
6834,Grass,512
6835,Grass,511
6836,Grass,509
6837,Grass,509
6838,Grass,510
6839,Grass,507
6840,Grass,507
6841,Grass,510
6842,Grass,511
6843,Grass,511
6844,Grass,509
6845,Grass,509
6846,Grass,511
6847,Grass,511
6848,Grass,512
6849,Grass,510
6850,Grass,510
6851,Grass,514
6852,Grass,513
6853,Grass,515
6854,Grass,515
6855,Grass,517
6856,Grass,516
6857,Grass,515
6858,Grass,515
6859,Grass,515
6860,Grass,515
6861,Grass,513
6862,Grass,513
6863,Grass,512
6864,Grass,512
6865,Grass,512
6866,Grass,511
6867,Grass,511
6868,Grass,509
6869,Grass,511
6870,Grass,511
6871,Grass,512
6872,Grass,513
6873,Grass,510
6874,Grass,511
6875,Grass,512
6876,Grass,511
6877,Grass,511
6878,Grass,510
6879,Grass,511
6880,Grass,509
6881,Grass,507
6882,Grass,508
6883,Grass,509
6884,Grass,508
6885,Grass,510
6886,Grass,509
6887,Grass,509
6888,Grass,508
6889,Grass,510
6890,Grass,510
6891,Grass,511
6892,Grass,510
6893,Grass,507
6894,Grass,509
6895,Grass,509
6896,Grass,509
6897,Grass,507
6898,Grass,506
6899,Grass,504
6900,Grass,502
6901,Grass,504
6902,Grass,505
6903,Grass,506
6904,Grass,505
6905,Grass,504
6906,Grass,502
6907,Grass,505
6908,Grass,503
6909,Grass,504
6910,Grass,504
6911,Grass,505
6912,Grass,507
6913,Grass,507
6914,Grass,510
6915,Grass,509
6916,Grass,510
6917,Grass,509
6918,Grass,509
6919,Grass,510
6920,Grass,513
6921,Grass,513
6922,Grass,510
6923,Grass,507
6924,Grass,506
6925,Grass,506
6926,Grass,502
6927,Grass,500
6928,Grass,500
6929,Grass,503
6930,Grass,502
6931,Grass,504
6932,Grass,506
6933,Grass,507
6934,Grass,506
6935,Grass,505
6936,Grass,504
6937,Grass,502
6938,Grass,499
6939,Grass,499
6940,Grass,495
6941,Grass,497
6942,Grass,496
6943,Grass,496
6944,Grass,494
6945,Grass,493
6946,Grass,492
6947,Grass,493
6948,Grass,492
6949,Grass,494
6950,Grass,494
6951,Grass,496
6952,Grass,498
6953,Grass,496
6954,Grass,496
6955,Grass,497
6956,Grass,497
6957,Grass,498
6958,Grass,500
6959,Grass,502
6960,Grass,499
6961,Grass,501
6962,Grass,502
6963,Grass,503
6964,Grass,502
6965,Grass,503
6966,Grass,501
6967,Grass,502
6968,Grass,501
6969,Grass,501
6970,Grass,502
6971,Grass,502
6972,Grass,500
6973,Grass,501
6974,Grass,501
6975,Grass,502
6976,Grass,501
6977,Grass,501
6978,Grass,500
6979,Grass,499
6980,Grass,498
6981,Grass,499
6982,Grass,497
6983,Grass,494
6984,Grass,495
6985,Grass,496
6986,Grass,493
6987,Grass,495
6988,Grass,493
6989,Grass,493
6990,Grass,495
6991,Grass,495
6992,Grass,497
6993,Grass,497
6994,Grass,497
6995,Grass,497
6996,Grass,497
6997,Grass,498
6998,Grass,497
6999,Grass,497
7000,Grass,497
7001,Grass,498
7002,Grass,498
7003,Grass,496
7004,Grass,493
7005,Grass,496
7006,Grass,492
7007,Grass,493
7008,Grass,496
7009,Grass,495
7010,Grass,493
7011,Grass,492
7012,Grass,493
7013,Grass,496
7014,Grass,499
7015,Grass,500
7016,Grass,501
7017,Grass,499
7018,Grass,498
7019,Grass,499
7020,Grass,501
7021,Grass,499
7022,Grass,498
7023,Grass,496
7024,Grass,495
7025,Grass,494
7026,Grass,493
7027,Grass,492
7028,Grass,493
7029,Grass,493
7030,Grass,493
7031,Grass,491
7032,Grass,491
7033,Grass,491
7034,Grass,492
7035,Grass,492
7036,Grass,490
7037,Grass,491
7038,Grass,491
7039,Grass,491
7040,Grass,491
7041,Grass,492
7042,Grass,494
7043,Grass,494
7044,Grass,496
7045,Grass,494
7046,Grass,495
7047,Grass,495
7048,Grass,495
7049,Grass,497
7050,Grass,499
7051,Grass,500
7052,Grass,501
7053,Grass,504
7054,Grass,502
7055,Grass,501
7056,Grass,502
7057,Grass,504
7058,Grass,505
7059,Grass,506
7060,Grass,506
7061,Grass,508
7062,Grass,507
7063,Grass,509
7064,Grass,509
7065,Grass,511
7066,Grass,512
7067,Grass,512
7068,Grass,510
7069,Grass,509
7070,Grass,508
7071,Grass,508
7072,Grass,507
7073,Grass,510
7074,Grass,510
7075,Grass,509
7076,Grass,507
7077,Grass,505
7078,Grass,507
7079,Grass,506
7080,Grass,507
7081,Grass,508
7082,Grass,510
7083,Grass,510
7084,Grass,509
7085,Grass,508
7086,Grass,508
7087,Grass,509
7088,Grass,508
7089,Grass,511
7090,Grass,511
7091,Grass,510
7092,Grass,511
7093,Grass,512
7094,Grass,514
7095,Grass,514
7096,Grass,513
7097,Grass,514
7098,Grass,517
7099,Grass,518
7100,Grass,519
7101,Grass,517
7102,Grass,515
7103,Grass,513
7104,Grass,512
7105,Grass,510
7106,Grass,510
7107,Grass,505
7108,Grass,504
7109,Grass,506
7110,Grass,504
7111,Grass,503
7112,Grass,503
7113,Grass,503
7114,Grass,501
7115,Grass,502
7116,Grass,502
7117,Grass,502
7118,Grass,505
7119,Grass,508
7120,Grass,508
7121,Grass,510
7122,Grass,509
7123,Grass,511
7124,Grass,514
7125,Grass,514
7126,Grass,513
7127,Grass,513
7128,Grass,512
7129,Grass,510
7130,Grass,510
7131,Grass,507
7132,Grass,508
7133,Grass,504
7134,Grass,506
7135,Grass,509
7136,Grass,511
7137,Grass,509
7138,Grass,508
7139,Grass,508
7140,Grass,507
7141,Grass,508
7142,Grass,507
7143,Grass,508
7144,Grass,510
7145,Grass,509
7146,Grass,507
7147,Grass,506
7148,Grass,505
7149,Grass,506
7150,Grass,505
7151,Grass,504
7152,Grass,503
7153,Grass,502
7154,Grass,500
7155,Grass,500
7156,Grass,496
7157,Grass,498
7158,Grass,495
7159,Grass,494
7160,Grass,495
7161,Grass,496
7162,Grass,496
7163,Grass,495
7164,Grass,495
7165,Grass,492
7166,Grass,491
7167,Grass,491
7168,Grass,488
7169,Grass,489
7170,Grass,490
7171,Grass,488
7172,Grass,488
7173,Grass,488
7174,Grass,489
7175,Grass,489
7176,Grass,488
7177,Grass,487
7178,Grass,486
7179,Grass,486
7180,Grass,487
7181,Grass,487
7182,Grass,487
7183,Grass,485
7184,Grass,486
7185,Grass,486
7186,Grass,484
7187,Grass,485
7188,Grass,486
7189,Grass,484
7190,Grass,485
7191,Grass,486
7192,Grass,482
7193,Grass,480
7194,Grass,480
7195,Grass,481
7196,Grass,482
7197,Grass,481
7198,Grass,480
7199,Grass,481
7200,Grass,478
