frame,Agent Type,Population Count
6357,Foxmale,50
6357,Grass,68
6357,Rabbitfemale,123
6357,Rabbitmale,147
6358,Foxfemale,48
6358,Foxmale,50
6358,Grass,68
6358,Rabbitfemale,124
6358,Rabbitmale,146
6359,Foxfemale,48
6359,Foxmale,51
6359,Grass,66
6359,Rabbitfemale,125
6359,Rabbitmale,145
6360,Foxfemale,49
6360,Foxmale,51
6360,Grass,67
6360,Rabbitfemale,126
6360,Rabbitmale,144
6361,Foxfemale,49
6361,Foxmale,53
6361,Grass,67
6361,Rabbitfemale,124
6361,Rabbitmale,141
6362,Foxfemale,46
6362,Foxmale,54
6362,Grass,68
6362,Rabbitfemale,123
6362,Rabbitmale,138
6363,Foxfemale,46
6363,Foxmale,54
6363,Grass,67
6363,Rabbitfemale,125
6363,Rabbitmale,139
6364,Foxfemale,46
6364,Foxmale,54
6364,Grass,67
6364,Rabbitfemale,127
6364,Rabbitmale,139
6365,Foxfemale,48
6365,Foxmale,54
6365,Grass,67
6365,Rabbitfemale,127
6365,Rabbitmale,139
6366,Foxfemale,49
6366,Foxmale,53
6366,Grass,67
6366,Rabbitfemale,128
6366,Rabbitmale,138
6367,Foxfemale,50
6367,Foxmale,53
6367,Grass,67
6367,Rabbitfemale,125
6367,Rabbitmale,139
6368,Foxfemale,50
6368,Foxmale,51
6368,Grass,65
6368,Rabbitfemale,126
6368,Rabbitmale,142
6369,Foxfemale,48
6369,Foxmale,51
6369,Grass,66
6369,Rabbitfemale,126
6369,Rabbitmale,141
6370,Foxfemale,49
6370,Foxmale,54
6370,Grass,68
6370,Rabbitfemale,123
6370,Rabbitmale,141
6371,Foxfemale,49
6371,Foxmale,54
6371,Grass,67
6371,Rabbitfemale,123
6371,Rabbitmale,141
6372,Foxfemale,49
6372,Foxmale,56
6372,Grass,67
6372,Rabbitfemale,124
6372,Rabbitmale,139
6373,Foxfemale,49
6373,Foxmale,56
6373,Grass,68
6373,Rabbitfemale,125
6373,Rabbitmale,139
6374,Foxfemale,48
6374,Foxmale,56
6374,Grass,68
6374,Rabbitfemale,125
6374,Rabbitmale,137
6375,Foxfemale,47
6375,Foxmale,57
6375,Grass,69
6375,Rabbitfemale,126
6375,Rabbitmale,136
6376,Foxfemale,47
6376,Foxmale,57
6376,Grass,70
6376,Rabbitfemale,126
6376,Rabbitmale,136
6377,Foxfemale,47
6377,Foxmale,57
6377,Grass,71
6377,Rabbitfemale,127
6377,Rabbitmale,135
6378,Foxfemale,48
6378,Foxmale,57
6378,Grass,70
6378,Rabbitfemale,129
6378,Rabbitmale,134
6379,Foxfemale,48
6379,Foxmale,57
6379,Grass,71
6379,Rabbitfemale,129
6379,Rabbitmale,134
6380,Foxfemale,49
6380,Foxmale,58
6380,Grass,72
6380,Rabbitfemale,129
6380,Rabbitmale,133
6381,Foxfemale,49
6381,Foxmale,60
6381,Grass,73
6381,Rabbitfemale,128
6381,Rabbitmale,134
6382,Foxfemale,49
6382,Foxmale,60
6382,Grass,72
6382,Rabbitfemale,128
6382,Rabbitmale,135
6383,Foxfemale,49
6383,Foxmale,60
6383,Grass,72
6383,Rabbitfemale,127
6383,Rabbitmale,134
6384,Foxfemale,49
6384,Foxmale,62
6384,Grass,73
6384,Rabbitfemale,126
6384,Rabbitmale,133
6385,Foxfemale,50
6385,Foxmale,63
6385,Grass,73
6385,Rabbitfemale,125
6385,Rabbitmale,132
6386,Foxfemale,52
6386,Foxmale,63
6386,Grass,73
6386,Rabbitfemale,121
6386,Rabbitmale,133
6387,Foxfemale,51
6387,Foxmale,63
6387,Grass,73
6387,Rabbitfemale,119
6387,Rabbitmale,133
6388,Foxfemale,51
6388,Foxmale,64
6388,Grass,73
6388,Rabbitfemale,117
6388,Rabbitmale,133
6389,Foxfemale,51
6389,Foxmale,64
6389,Grass,74
6389,Rabbitfemale,117
6389,Rabbitmale,134
6390,Foxfemale,51
6390,Foxmale,65
6390,Grass,74
6390,Rabbitfemale,116
6390,Rabbitmale,132
6391,Foxfemale,52
6391,Foxmale,64
6391,Grass,75
6391,Rabbitfemale,116
6391,Rabbitmale,132
6392,Foxfemale,52
6392,Foxmale,64
6392,Grass,77
6392,Rabbitfemale,116
6392,Rabbitmale,133
6393,Foxfemale,52
6393,Foxmale,64
6393,Grass,76
6393,Rabbitfemale,117
6393,Rabbitmale,133
6394,Foxfemale,53
6394,Foxmale,62
6394,Grass,76
6394,Rabbitfemale,116
6394,Rabbitmale,133
6395,Foxfemale,54
6395,Foxmale,62
6395,Grass,76
6395,Rabbitfemale,118
6395,Rabbitmale,133
6396,Foxfemale,53
6396,Foxmale,62
6396,Grass,76
6396,Rabbitfemale,118
6396,Rabbitmale,133
6397,Foxfemale,53
6397,Foxmale,63
6397,Grass,76
6397,Rabbitfemale,119
6397,Rabbitmale,131
6398,Foxfemale,53
6398,Foxmale,63
6398,Grass,76
6398,Rabbitfemale,119
6398,Rabbitmale,131
6399,Foxfemale,53
6399,Foxmale,63
6399,Grass,76
6399,Rabbitfemale,120
6399,Rabbitmale,132
6400,Foxfemale,54
6400,Foxmale,62
6400,Grass,77
6400,Rabbitfemale,119
6400,Rabbitmale,131
6401,Foxfemale,54
6401,Foxmale,62
6401,Grass,77
6401,Rabbitfemale,119
6401,Rabbitmale,131
6402,Foxfemale,54
6402,Foxmale,62
6402,Grass,77
6402,Rabbitfemale,121
6402,Rabbitmale,130
6403,Foxfemale,55
6403,Foxmale,61
6403,Grass,76
6403,Rabbitfemale,119
6403,Rabbitmale,130
6404,Foxfemale,55
6404,Foxmale,61
6404,Grass,76
6404,Rabbitfemale,119
6404,Rabbitmale,130
6405,Foxfemale,55
6405,Foxmale,62
6405,Grass,76
6405,Rabbitfemale,119
6405,Rabbitmale,127
6406,Foxfemale,55
6406,Foxmale,62
6406,Grass,76
6406,Rabbitfemale,120
6406,Rabbitmale,127
6407,Foxfemale,53
6407,Foxmale,63
6407,Grass,76
6407,Rabbitfemale,119
6407,Rabbitmale,127
6408,Foxfemale,52
6408,Foxmale,62
6408,Grass,76
6408,Rabbitfemale,119
6408,Rabbitmale,128
6409,Foxfemale,53
6409,Foxmale,65
6409,Grass,77
6409,Rabbitfemale,115
6409,Rabbitmale,129
6410,Foxfemale,54
6410,Foxmale,66
6410,Grass,77
6410,Rabbitfemale,116
6410,Rabbitmale,127
6411,Foxfemale,54
6411,Foxmale,67
6411,Grass,77
6411,Rabbitfemale,116
6411,Rabbitmale,127
6412,Foxfemale,55
6412,Foxmale,67
6412,Grass,76
6412,Rabbitfemale,117
6412,Rabbitmale,127
6413,Foxfemale,55
6413,Foxmale,67
6413,Grass,75
6413,Rabbitfemale,115
6413,Rabbitmale,129
6414,Foxfemale,55
6414,Foxmale,69
6414,Grass,76
6414,Rabbitfemale,114
6414,Rabbitmale,128
6415,Foxfemale,55
6415,Foxmale,68
6415,Grass,76
6415,Rabbitfemale,114
6415,Rabbitmale,128
6416,Foxfemale,55
6416,Foxmale,68
6416,Grass,75
6416,Rabbitfemale,114
6416,Rabbitmale,128
6417,Foxfemale,55
6417,Foxmale,68
6417,Grass,75
6417,Rabbitfemale,114
6417,Rabbitmale,129
6418,Foxfemale,56
6418,Foxmale,68
6418,Grass,75
6418,Rabbitfemale,116
6418,Rabbitmale,129
6419,Foxfemale,55
6419,Foxmale,69
6419,Grass,75
6419,Rabbitfemale,115
6419,Rabbitmale,130
6420,Foxfemale,55
6420,Foxmale,69
6420,Grass,75
6420,Rabbitfemale,117
6420,Rabbitmale,128
6421,Foxfemale,55
6421,Foxmale,69
6421,Grass,75
6421,Rabbitfemale,115
6421,Rabbitmale,128
6422,Foxfemale,55
6422,Foxmale,69
6422,Grass,77
6422,Rabbitfemale,115
6422,Rabbitmale,127
6423,Foxfemale,55
6423,Foxmale,70
6423,Grass,77
6423,Rabbitfemale,116
6423,Rabbitmale,127
6424,Foxfemale,55
6424,Foxmale,70
6424,Grass,77
6424,Rabbitfemale,116
6424,Rabbitmale,127
6425,Foxfemale,53
6425,Foxmale,70
6425,Grass,78
6425,Rabbitfemale,118
6425,Rabbitmale,124
6426,Foxfemale,54
6426,Foxmale,70
6426,Grass,78
6426,Rabbitfemale,118
6426,Rabbitmale,124
6427,Foxfemale,55
6427,Foxmale,70
6427,Grass,78
6427,Rabbitfemale,116
6427,Rabbitmale,125
6428,Foxfemale,55
6428,Foxmale,69
6428,Grass,77
6428,Rabbitfemale,116
6428,Rabbitmale,124
6429,Foxfemale,55
6429,Foxmale,69
6429,Grass,77
6429,Rabbitfemale,115
6429,Rabbitmale,124
6430,Foxfemale,55
6430,Foxmale,70
6430,Grass,76
6430,Rabbitfemale,114
6430,Rabbitmale,125
6431,Foxfemale,55
6431,Foxmale,70
6431,Grass,76
6431,Rabbitfemale,113
6431,Rabbitmale,124
6432,Foxfemale,56
6432,Foxmale,70
6432,Grass,77
6432,Rabbitfemale,112
6432,Rabbitmale,124
6433,Foxfemale,57
6433,Foxmale,70
6433,Grass,77
6433,Rabbitfemale,112
6433,Rabbitmale,123
6434,Foxfemale,57
6434,Foxmale,72
6434,Grass,77
6434,Rabbitfemale,110
6434,Rabbitmale,123
6435,Foxfemale,58
6435,Foxmale,72
6435,Grass,77
6435,Rabbitfemale,108
6435,Rabbitmale,123
6436,Foxfemale,57
6436,Foxmale,71
6436,Grass,78
6436,Rabbitfemale,108
6436,Rabbitmale,123
6437,Foxfemale,58
6437,Foxmale,69
6437,Grass,77
6437,Rabbitfemale,107
6437,Rabbitmale,125
6438,Foxfemale,58
6438,Foxmale,69
6438,Grass,77
6438,Rabbitfemale,106
6438,Rabbitmale,125
6439,Foxfemale,58
6439,Foxmale,69
6439,Grass,77
6439,Rabbitfemale,105
6439,Rabbitmale,124
6440,Foxfemale,58
6440,Foxmale,69
6440,Grass,78
6440,Rabbitfemale,105
6440,Rabbitmale,123
6441,Foxfemale,56
6441,Foxmale,68
6441,Grass,77
6441,Rabbitfemale,106
6441,Rabbitmale,124
6442,Foxfemale,57
6442,Foxmale,68
6442,Grass,77
6442,Rabbitfemale,105
6442,Rabbitmale,124
6443,Foxfemale,57
6443,Foxmale,68
6443,Grass,77
6443,Rabbitfemale,104
6443,Rabbitmale,123
6444,Foxfemale,58
6444,Foxmale,68
6444,Grass,77
6444,Rabbitfemale,104
6444,Rabbitmale,121
6445,Foxfemale,58
6445,Foxmale,68
6445,Grass,78
6445,Rabbitfemale,104
6445,Rabbitmale,120
6446,Foxfemale,57
6446,Foxmale,67
6446,Grass,79
6446,Rabbitfemale,104
6446,Rabbitmale,120
6447,Foxfemale,57
6447,Foxmale,67
6447,Grass,80
6447,Rabbitfemale,104
6447,Rabbitmale,119
6448,Foxfemale,57
6448,Foxmale,68
6448,Grass,80
6448,Rabbitfemale,104
6448,Rabbitmale,119
6449,Foxfemale,57
6449,Foxmale,67
6449,Grass,80
6449,Rabbitfemale,106
6449,Rabbitmale,119
6450,Foxfemale,56
6450,Foxmale,66
6450,Grass,80
6450,Rabbitfemale,105
6450,Rabbitmale,121
6451,Foxfemale,56
6451,Foxmale,66
6451,Grass,80
6451,Rabbitfemale,105
6451,Rabbitmale,120
6452,Foxfemale,54
6452,Foxmale,66
6452,Grass,80
6452,Rabbitfemale,106
6452,Rabbitmale,121
6453,Foxfemale,54
6453,Foxmale,64
6453,Grass,80
6453,Rabbitfemale,105
6453,Rabbitmale,121
6454,Foxfemale,56
6454,Foxmale,65
6454,Grass,81
6454,Rabbitfemale,104
6454,Rabbitmale,120
6455,Foxfemale,56
6455,Foxmale,65
6455,Grass,79
6455,Rabbitfemale,103
6455,Rabbitmale,121
6456,Foxfemale,57
6456,Foxmale,65
6456,Grass,80
6456,Rabbitfemale,103
6456,Rabbitmale,122
6457,Foxfemale,58
6457,Foxmale,65
6457,Grass,81
6457,Rabbitfemale,106
6457,Rabbitmale,121
6458,Foxfemale,59
6458,Foxmale,65
6458,Grass,81
6458,Rabbitfemale,105
6458,Rabbitmale,121
6459,Foxfemale,58
6459,Foxmale,66
6459,Grass,81
6459,Rabbitfemale,105
6459,Rabbitmale,120
6460,Foxfemale,58
6460,Foxmale,65
6460,Grass,81
6460,Rabbitfemale,106
6460,Rabbitmale,119
6461,Foxfemale,57
6461,Foxmale,65
6461,Grass,81
6461,Rabbitfemale,106
6461,Rabbitmale,120
6462,Foxfemale,57
6462,Foxmale,65
6462,Grass,80
6462,Rabbitfemale,105
6462,Rabbitmale,120
6463,Foxfemale,57
6463,Foxmale,65
6463,Grass,79
6463,Rabbitfemale,105
6463,Rabbitmale,119
6464,Foxfemale,57
6464,Foxmale,65
6464,Grass,80
6464,Rabbitfemale,105
6464,Rabbitmale,119
6465,Foxfemale,56
6465,Foxmale,65
6465,Grass,80
6465,Rabbitfemale,104
6465,Rabbitmale,118
6466,Foxfemale,56
6466,Foxmale,66
6466,Grass,80
6466,Rabbitfemale,103
6466,Rabbitmale,118
6467,Foxfemale,56
6467,Foxmale,66
6467,Grass,81
6467,Rabbitfemale,102
6467,Rabbitmale,118
6468,Foxfemale,58
6468,Foxmale,69
6468,Grass,80
6468,Rabbitfemale,99
6468,Rabbitmale,115
6469,Foxfemale,58
6469,Foxmale,68
6469,Grass,80
6469,Rabbitfemale,99
6469,Rabbitmale,115
6470,Foxfemale,57
6470,Foxmale,67
6470,Grass,80
6470,Rabbitfemale,100
6470,Rabbitmale,114
6471,Foxfemale,59
6471,Foxmale,67
6471,Grass,80
6471,Rabbitfemale,99
6471,Rabbitmale,113
6472,Foxfemale,58
6472,Foxmale,65
6472,Grass,80
6472,Rabbitfemale,98
6472,Rabbitmale,113
6473,Foxfemale,59
6473,Foxmale,64
6473,Grass,79
6473,Rabbitfemale,96
6473,Rabbitmale,111
6474,Foxfemale,61
6474,Foxmale,64
6474,Grass,79
6474,Rabbitfemale,96
6474,Rabbitmale,112
6475,Foxfemale,61
6475,Foxmale,63
6475,Grass,80
6475,Rabbitfemale,97
6475,Rabbitmale,112
6476,Foxfemale,60
6476,Foxmale,64
6476,Grass,80
6476,Rabbitfemale,96
6476,Rabbitmale,114
6477,Foxfemale,59
6477,Foxmale,64
6477,Grass,81
6477,Rabbitfemale,97
6477,Rabbitmale,114
6478,Foxfemale,60
6478,Foxmale,63
6478,Grass,83
6478,Rabbitfemale,96
6478,Rabbitmale,113
6479,Foxfemale,60
6479,Foxmale,63
6479,Grass,84
6479,Rabbitfemale,96
6479,Rabbitmale,113
6480,Foxfemale,60
6480,Foxmale,63
6480,Grass,85
6480,Rabbitfemale,96
6480,Rabbitmale,113
6481,Foxfemale,60
6481,Foxmale,63
6481,Grass,86
6481,Rabbitfemale,95
6481,Rabbitmale,113
6482,Foxfemale,60
6482,Foxmale,63
6482,Grass,86
6482,Rabbitfemale,96
6482,Rabbitmale,113
6483,Foxfemale,59
6483,Foxmale,63
6483,Grass,86
6483,Rabbitfemale,97
6483,Rabbitmale,113
6484,Foxfemale,55
6484,Foxmale,63
6484,Grass,86
6484,Rabbitfemale,97
6484,Rabbitmale,113
6485,Foxfemale,54
6485,Foxmale,62
6485,Grass,86
6485,Rabbitfemale,97
6485,Rabbitmale,112
6486,Foxfemale,54
6486,Foxmale,61
6486,Grass,85
6486,Rabbitfemale,99
6486,Rabbitmale,113
6487,Foxfemale,54
6487,Foxmale,60
6487,Grass,85
6487,Rabbitfemale,100
6487,Rabbitmale,112
6488,Foxfemale,54
6488,Foxmale,58
6488,Grass,85
6488,Rabbitfemale,100
6488,Rabbitmale,112
6489,Foxfemale,53
6489,Foxmale,57
6489,Grass,86
6489,Rabbitfemale,100
6489,Rabbitmale,111
6490,Foxfemale,54
6490,Foxmale,58
6490,Grass,86
6490,Rabbitfemale,99
6490,Rabbitmale,108
6491,Foxfemale,53
6491,Foxmale,58
6491,Grass,86
6491,Rabbitfemale,99
6491,Rabbitmale,108
6492,Foxfemale,57
6492,Foxmale,59
6492,Grass,86
6492,Rabbitfemale,98
6492,Rabbitmale,104
6493,Foxfemale,56
6493,Foxmale,60
6493,Grass,86
6493,Rabbitfemale,97
6493,Rabbitmale,103
6494,Foxfemale,56
6494,Foxmale,60
6494,Grass,88
6494,Rabbitfemale,97
6494,Rabbitmale,101
6495,Foxfemale,55
6495,Foxmale,58
6495,Grass,88
6495,Rabbitfemale,97
6495,Rabbitmale,101
6496,Foxfemale,55
6496,Foxmale,57
6496,Grass,88
6496,Rabbitfemale,96
6496,Rabbitmale,101
6497,Foxfemale,55
6497,Foxmale,57
6497,Grass,88
6497,Rabbitfemale,96
6497,Rabbitmale,100
6498,Foxfemale,55
6498,Foxmale,57
6498,Grass,88
6498,Rabbitfemale,96
6498,Rabbitmale,100
6499,Foxfemale,56
6499,Foxmale,58
6499,Grass,87
6499,Rabbitfemale,95
6499,Rabbitmale,100
6500,Foxfemale,58
6500,Foxmale,59
6500,Grass,87
6500,Rabbitfemale,92
6500,Rabbitmale,100
6501,Foxfemale,56
6501,Foxmale,59
6501,Grass,89
6501,Rabbitfemale,93
6501,Rabbitmale,100
6502,Foxfemale,57
6502,Foxmale,60
6502,Grass,89
6502,Rabbitfemale,91
6502,Rabbitmale,100
6503,Foxfemale,56
6503,Foxmale,59
6503,Grass,89
6503,Rabbitfemale,91
6503,Rabbitmale,100
6504,Foxfemale,54
6504,Foxmale,59
6504,Grass,89
6504,Rabbitfemale,91
6504,Rabbitmale,101
6505,Foxfemale,56
6505,Foxmale,59
6505,Grass,89
6505,Rabbitfemale,91
6505,Rabbitmale,102
6506,Foxfemale,54
6506,Foxmale,58
6506,Grass,89
6506,Rabbitfemale,90
6506,Rabbitmale,102
6507,Foxfemale,53
6507,Foxmale,58
6507,Grass,89
6507,Rabbitfemale,90
6507,Rabbitmale,101
6508,Foxfemale,53
6508,Foxmale,57
6508,Grass,89
6508,Rabbitfemale,89
6508,Rabbitmale,100
6509,Foxfemale,53
6509,Foxmale,55
6509,Grass,91
6509,Rabbitfemale,89
6509,Rabbitmale,101
6510,Foxfemale,53
6510,Foxmale,55
6510,Grass,91
6510,Rabbitfemale,88
6510,Rabbitmale,101
6511,Foxfemale,53
6511,Foxmale,55
6511,Grass,91
6511,Rabbitfemale,87
6511,Rabbitmale,101
6512,Foxfemale,53
6512,Foxmale,55
6512,Grass,91
6512,Rabbitfemale,88
6512,Rabbitmale,101
6513,Foxfemale,53
6513,Foxmale,56
6513,Grass,91
6513,Rabbitfemale,88
6513,Rabbitmale,100
6514,Foxfemale,53
6514,Foxmale,55
6514,Grass,91
6514,Rabbitfemale,89
6514,Rabbitmale,101
6515,Foxfemale,53
6515,Foxmale,55
6515,Grass,91
6515,Rabbitfemale,89
6515,Rabbitmale,102
6516,Foxfemale,53
6516,Foxmale,55
6516,Grass,91
6516,Rabbitfemale,88
6516,Rabbitmale,102
6517,Foxfemale,52
6517,Foxmale,55
6517,Grass,91
6517,Rabbitfemale,89
6517,Rabbitmale,103
6518,Foxfemale,52
6518,Foxmale,55
6518,Grass,91
6518,Rabbitfemale,88
6518,Rabbitmale,101
6519,Foxfemale,52
6519,Foxmale,55
6519,Grass,92
6519,Rabbitfemale,89
6519,Rabbitmale,100
6520,Foxfemale,53
6520,Foxmale,56
6520,Grass,92
6520,Rabbitfemale,88
6520,Rabbitmale,99
6521,Foxfemale,52
6521,Foxmale,57
6521,Grass,93
6521,Rabbitfemale,87
6521,Rabbitmale,98
6522,Foxfemale,52
6522,Foxmale,58
6522,Grass,92
6522,Rabbitfemale,88
6522,Rabbitmale,99
6523,Foxfemale,53
6523,Foxmale,58
6523,Grass,93
6523,Rabbitfemale,89
6523,Rabbitmale,100
6524,Foxfemale,53
6524,Foxmale,57
6524,Grass,91
6524,Rabbitfemale,89
6524,Rabbitmale,100
6525,Foxfemale,53
6525,Foxmale,57
6525,Grass,92
6525,Rabbitfemale,88
6525,Rabbitmale,100
6526,Foxfemale,53
6526,Foxmale,58
6526,Grass,93
6526,Rabbitfemale,87
6526,Rabbitmale,101
6527,Foxfemale,52
6527,Foxmale,58
6527,Grass,93
6527,Rabbitfemale,87
6527,Rabbitmale,101
6528,Foxfemale,52
6528,Foxmale,58
6528,Grass,93
6528,Rabbitfemale,87
6528,Rabbitmale,100
6529,Foxfemale,52
6529,Foxmale,58
6529,Grass,93
6529,Rabbitfemale,87
6529,Rabbitmale,100
6530,Foxfemale,51
6530,Foxmale,58
6530,Grass,94
6530,Rabbitfemale,88
6530,Rabbitmale,100
6531,Foxfemale,52
6531,Foxmale,58
6531,Grass,94
6531,Rabbitfemale,88
6531,Rabbitmale,100
6532,Foxfemale,50
6532,Foxmale,58
6532,Grass,95
6532,Rabbitfemale,88
6532,Rabbitmale,101
6533,Foxfemale,50
6533,Foxmale,56
6533,Grass,95
6533,Rabbitfemale,88
6533,Rabbitmale,101
6534,Foxfemale,50
6534,Foxmale,56
6534,Grass,95
6534,Rabbitfemale,89
6534,Rabbitmale,101
6535,Foxfemale,50
6535,Foxmale,56
6535,Grass,97
6535,Rabbitfemale,88
6535,Rabbitmale,103
6536,Foxfemale,50
6536,Foxmale,57
6536,Grass,98
6536,Rabbitfemale,87
6536,Rabbitmale,102
6537,Foxfemale,50
6537,Foxmale,57
6537,Grass,100
6537,Rabbitfemale,85
6537,Rabbitmale,102
6538,Foxfemale,50
6538,Foxmale,57
6538,Grass,99
6538,Rabbitfemale,86
6538,Rabbitmale,102
6539,Foxfemale,49
6539,Foxmale,57
6539,Grass,98
6539,Rabbitfemale,87
6539,Rabbitmale,103
6540,Foxfemale,49
6540,Foxmale,58
6540,Grass,98
6540,Rabbitfemale,85
6540,Rabbitmale,103
6541,Foxfemale,49
6541,Foxmale,57
6541,Grass,99
6541,Rabbitfemale,82
6541,Rabbitmale,102
6542,Foxfemale,49
6542,Foxmale,57
6542,Grass,99
6542,Rabbitfemale,82
6542,Rabbitmale,102
6543,Foxfemale,50
6543,Foxmale,58
6543,Grass,99
6543,Rabbitfemale,83
6543,Rabbitmale,98
6544,Foxfemale,50
6544,Foxmale,57
6544,Grass,99
6544,Rabbitfemale,84
6544,Rabbitmale,98
6545,Foxfemale,50
6545,Foxmale,56
6545,Grass,99
6545,Rabbitfemale,84
6545,Rabbitmale,97
6546,Foxfemale,51
6546,Foxmale,56
6546,Grass,100
6546,Rabbitfemale,84
6546,Rabbitmale,98
6547,Foxfemale,51
6547,Foxmale,55
6547,Grass,99
6547,Rabbitfemale,84
6547,Rabbitmale,97
6548,Foxfemale,51
6548,Foxmale,54
6548,Grass,99
6548,Rabbitfemale,85
6548,Rabbitmale,97
6549,Foxfemale,50
6549,Foxmale,54
6549,Grass,101
6549,Rabbitfemale,85
6549,Rabbitmale,96
6550,Foxfemale,48
6550,Foxmale,54
6550,Grass,99
6550,Rabbitfemale,87
6550,Rabbitmale,98
6551,Foxfemale,47
6551,Foxmale,53
6551,Grass,99
6551,Rabbitfemale,87
6551,Rabbitmale,97
6552,Foxfemale,47
6552,Foxmale,53
6552,Grass,100
6552,Rabbitfemale,86
6552,Rabbitmale,98
6553,Foxfemale,47
6553,Foxmale,52
6553,Grass,98
6553,Rabbitfemale,86
6553,Rabbitmale,99
6554,Foxfemale,46
6554,Foxmale,52
6554,Grass,98
6554,Rabbitfemale,85
6554,Rabbitmale,98
6555,Foxfemale,45
6555,Foxmale,52
6555,Grass,98
6555,Rabbitfemale,86
6555,Rabbitmale,99
6556,Foxfemale,46
6556,Foxmale,52
6556,Grass,99
6556,Rabbitfemale,86
6556,Rabbitmale,97
6557,Foxfemale,45
6557,Foxmale,52
6557,Grass,99
6557,Rabbitfemale,87
6557,Rabbitmale,97
6558,Foxfemale,45
6558,Foxmale,52
6558,Grass,100
6558,Rabbitfemale,87
6558,Rabbitmale,96
6559,Foxfemale,45
6559,Foxmale,51
6559,Grass,100
6559,Rabbitfemale,87
6559,Rabbitmale,96
6560,Foxfemale,43
6560,Foxmale,51
6560,Grass,100
6560,Rabbitfemale,88
6560,Rabbitmale,95
6561,Foxfemale,43
6561,Foxmale,51
6561,Grass,100
6561,Rabbitfemale,88
6561,Rabbitmale,95
6562,Foxfemale,43
6562,Foxmale,49
6562,Grass,100
6562,Rabbitfemale,88
6562,Rabbitmale,95
6563,Foxfemale,43
6563,Foxmale,48
6563,Grass,100
6563,Rabbitfemale,87
6563,Rabbitmale,95
6564,Foxfemale,44
6564,Foxmale,49
6564,Grass,100
6564,Rabbitfemale,88
6564,Rabbitmale,93
6565,Foxfemale,44
6565,Foxmale,50
6565,Grass,101
6565,Rabbitfemale,87
6565,Rabbitmale,93
6566,Foxfemale,44
6566,Foxmale,49
6566,Grass,102
6566,Rabbitfemale,87
6566,Rabbitmale,93
6567,Foxfemale,44
6567,Foxmale,49
6567,Grass,102
6567,Rabbitfemale,87
6567,Rabbitmale,93
6568,Foxfemale,44
6568,Foxmale,49
6568,Grass,104
6568,Rabbitfemale,86
6568,Rabbitmale,93
6569,Foxfemale,44
6569,Foxmale,48
6569,Grass,105
6569,Rabbitfemale,86
6569,Rabbitmale,92
6570,Foxfemale,44
6570,Foxmale,48
6570,Grass,105
6570,Rabbitfemale,86
6570,Rabbitmale,92
6571,Foxfemale,44
6571,Foxmale,47
6571,Grass,105
6571,Rabbitfemale,86
6571,Rabbitmale,93
6572,Foxfemale,45
6572,Foxmale,47
6572,Grass,105
6572,Rabbitfemale,86
6572,Rabbitmale,92
6573,Foxfemale,45
6573,Foxmale,47
6573,Grass,106
6573,Rabbitfemale,86
6573,Rabbitmale,92
6574,Foxfemale,46
6574,Foxmale,45
6574,Grass,106
6574,Rabbitfemale,86
6574,Rabbitmale,91
6575,Foxfemale,46
6575,Foxmale,44
6575,Grass,104
6575,Rabbitfemale,88
6575,Rabbitmale,91
6576,Foxfemale,45
6576,Foxmale,44
6576,Grass,105
6576,Rabbitfemale,88
6576,Rabbitmale,93
6577,Foxfemale,46
6577,Foxmale,44
6577,Grass,105
6577,Rabbitfemale,87
6577,Rabbitmale,92
6578,Foxfemale,45
6578,Foxmale,44
6578,Grass,105
6578,Rabbitfemale,88
6578,Rabbitmale,92
6579,Foxfemale,43
6579,Foxmale,43
6579,Grass,106
6579,Rabbitfemale,89
6579,Rabbitmale,91
6580,Foxfemale,43
6580,Foxmale,43
6580,Grass,108
6580,Rabbitfemale,90
6580,Rabbitmale,91
6581,Foxfemale,42
6581,Foxmale,43
6581,Grass,108
6581,Rabbitfemale,90
6581,Rabbitmale,91
6582,Foxfemale,42
6582,Foxmale,43
6582,Grass,109
6582,Rabbitfemale,90
6582,Rabbitmale,89
6583,Foxfemale,43
6583,Foxmale,43
6583,Grass,110
6583,Rabbitfemale,89
6583,Rabbitmale,89
6584,Foxfemale,44
6584,Foxmale,43
6584,Grass,111
6584,Rabbitfemale,88
6584,Rabbitmale,89
6585,Foxfemale,44
6585,Foxmale,45
6585,Grass,112
6585,Rabbitfemale,86
6585,Rabbitmale,90
6586,Foxfemale,44
6586,Foxmale,45
6586,Grass,113
6586,Rabbitfemale,87
6586,Rabbitmale,90
6587,Foxfemale,44
6587,Foxmale,45
6587,Grass,112
6587,Rabbitfemale,87
6587,Rabbitmale,90
6588,Foxfemale,44
6588,Foxmale,45
6588,Grass,112
6588,Rabbitfemale,86
6588,Rabbitmale,90
6589,Foxfemale,43
6589,Foxmale,45
6589,Grass,112
6589,Rabbitfemale,86
6589,Rabbitmale,90
6590,Foxfemale,43
6590,Foxmale,45
6590,Grass,112
6590,Rabbitfemale,86
6590,Rabbitmale,90
6591,Foxfemale,43
6591,Foxmale,46
6591,Grass,112
6591,Rabbitfemale,87
6591,Rabbitmale,88
6592,Foxfemale,43
6592,Foxmale,46
6592,Grass,111
6592,Rabbitfemale,85
6592,Rabbitmale,89
6593,Foxfemale,43
6593,Foxmale,46
6593,Grass,111
6593,Rabbitfemale,85
6593,Rabbitmale,90
6594,Foxfemale,43
