frame,Agent Type,Population Count
258,Rabbitfemale,158
258,Rabbitmale,168
259,Foxfemale,54
259,Foxmale,62
259,Grass,224
259,Rabbitfemale,161
259,Rabbitmale,169
260,Foxfemale,54
260,Foxmale,62
260,Grass,224
260,Rabbitfemale,163
260,Rabbitmale,168
261,Foxfemale,54
261,Foxmale,62
261,Grass,223
261,Rabbitfemale,164
261,Rabbitmale,167
262,Foxfemale,56
262,Foxmale,61
262,Grass,224
262,Rabbitfemale,162
262,Rabbitmale,165
263,Foxfemale,57
263,Foxmale,61
263,Grass,224
263,Rabbitfemale,162
263,Rabbitmale,166
264,Foxfemale,57
264,Foxmale,62
264,Grass,223
264,Rabbitfemale,163
264,Rabbitmale,165
265,Foxfemale,57
265,Foxmale,63
265,Grass,224
265,Rabbitfemale,163
265,Rabbitmale,163
266,Foxfemale,57
266,Foxmale,62
266,Grass,222
266,Rabbitfemale,163
266,Rabbitmale,165
267,Foxfemale,56
267,Foxmale,62
267,Grass,222
267,Rabbitfemale,164
267,Rabbitmale,165
268,Foxfemale,55
268,Foxmale,63
268,Grass,223
268,Rabbitfemale,161
268,Rabbitmale,166
269,Foxfemale,55
269,Foxmale,63
269,Grass,220
269,Rabbitfemale,164
269,Rabbitmale,166
270,Foxfemale,55
270,Foxmale,63
270,Grass,222
270,Rabbitfemale,165
270,Rabbitmale,168
271,Foxfemale,56
271,Foxmale,63
271,Grass,222
271,Rabbitfemale,168
271,Rabbitmale,167
272,Foxfemale,58
272,Foxmale,65
272,Grass,221
272,Rabbitfemale,169
272,Rabbitmale,166
273,Foxfemale,57
273,Foxmale,64
273,Grass,221
273,Rabbitfemale,170
273,Rabbitmale,166
274,Foxfemale,58
274,Foxmale,66
274,Grass,221
274,Rabbitfemale,166
274,Rabbitmale,165
275,Foxfemale,58
275,Foxmale,66
275,Grass,221
275,Rabbitfemale,168
275,Rabbitmale,165
276,Foxfemale,59
276,Foxmale,67
276,Grass,221
276,Rabbitfemale,169
276,Rabbitmale,165
277,Foxfemale,59
277,Foxmale,65
277,Grass,221
277,Rabbitfemale,170
277,Rabbitmale,167
278,Foxfemale,58
278,Foxmale,64
278,Grass,219
278,Rabbitfemale,171
278,Rabbitmale,167
279,Foxfemale,58
279,Foxmale,65
279,Grass,218
279,Rabbitfemale,174
279,Rabbitmale,166
280,Foxfemale,57
280,Foxmale,66
280,Grass,217
280,Rabbitfemale,174
280,Rabbitmale,166
281,Foxfemale,58
281,Foxmale,65
281,Grass,218
281,Rabbitfemale,174
281,Rabbitmale,167
282,Foxfemale,60
282,Foxmale,67
282,Grass,217
282,Rabbitfemale,170
282,Rabbitmale,167
283,Foxfemale,60
283,Foxmale,66
283,Grass,216
283,Rabbitfemale,171
283,Rabbitmale,168
284,Foxfemale,62
284,Foxmale,65
284,Grass,215
284,Rabbitfemale,169
284,Rabbitmale,170
285,Foxfemale,63
285,Foxmale,67
285,Grass,216
285,Rabbitfemale,169
285,Rabbitmale,167
286,Foxfemale,63
286,Foxmale,67
286,Grass,216
286,Rabbitfemale,171
286,Rabbitmale,171
287,Foxfemale,62
287,Foxmale,67
287,Grass,214
287,Rabbitfemale,172
287,Rabbitmale,173
288,Foxfemale,61
288,Foxmale,67
288,Grass,213
288,Rabbitfemale,172
288,Rabbitmale,177
289,Foxfemale,61
289,Foxmale,67
289,Grass,214
289,Rabbitfemale,170
289,Rabbitmale,178
290,Foxfemale,60
290,Foxmale,68
290,Grass,215
290,Rabbitfemale,170
290,Rabbitmale,178
291,Foxfemale,60
291,Foxmale,69
291,Grass,214
291,Rabbitfemale,169
291,Rabbitmale,181
292,Foxfemale,61
292,Foxmale,69
292,Grass,215
292,Rabbitfemale,169
292,Rabbitmale,182
293,Foxfemale,61
293,Foxmale,69
293,Grass,215
293,Rabbitfemale,167
293,Rabbitmale,182
294,Foxfemale,62
294,Foxmale,70
294,Grass,214
294,Rabbitfemale,167
294,Rabbitmale,185
295,Foxfemale,62
295,Foxmale,70
295,Grass,213
295,Rabbitfemale,167
295,Rabbitmale,185
296,Foxfemale,63
296,Foxmale,69
296,Grass,214
296,Rabbitfemale,168
296,Rabbitmale,184
297,Foxfemale,63
297,Foxmale,69
297,Grass,215
297,Rabbitfemale,169
297,Rabbitmale,183
298,Foxfemale,63
298,Foxmale,67
298,Grass,216
298,Rabbitfemale,167
298,Rabbitmale,183
299,Foxfemale,63
299,Foxmale,68
299,Grass,215
299,Rabbitfemale,171
299,Rabbitmale,183
300,Foxfemale,63
300,Foxmale,68
300,Grass,213
300,Rabbitfemale,172
300,Rabbitmale,185
301,Foxfemale,62
301,Foxmale,70
301,Grass,215
301,Rabbitfemale,172
301,Rabbitmale,185
302,Foxfemale,62
302,Foxmale,72
302,Grass,218
302,Rabbitfemale,173
302,Rabbitmale,185
303,Foxfemale,63
303,Foxmale,73
303,Grass,216
303,Rabbitfemale,175
303,Rabbitmale,184
304,Foxfemale,63
304,Foxmale,73
304,Grass,215
304,Rabbitfemale,173
304,Rabbitmale,184
305,Foxfemale,63
305,Foxmale,73
305,Grass,215
305,Rabbitfemale,174
305,Rabbitmale,186
306,Foxfemale,63
306,Foxmale,72
306,Grass,215
306,Rabbitfemale,174
306,Rabbitmale,184
307,Foxfemale,64
307,Foxmale,72
307,Grass,215
307,Rabbitfemale,173
307,Rabbitmale,184
308,Foxfemale,65
308,Foxmale,72
308,Grass,215
308,Rabbitfemale,176
308,Rabbitmale,183
309,Foxfemale,67
309,Foxmale,72
309,Grass,216
309,Rabbitfemale,176
309,Rabbitmale,181
310,Foxfemale,68
310,Foxmale,71
310,Grass,215
310,Rabbitfemale,177
310,Rabbitmale,182
311,Foxfemale,68
311,Foxmale,72
311,Grass,215
311,Rabbitfemale,178
311,Rabbitmale,181
312,Foxfemale,68
312,Foxmale,72
312,Grass,215
312,Rabbitfemale,181
312,Rabbitmale,184
313,Foxfemale,68
313,Foxmale,72
313,Grass,214
313,Rabbitfemale,181
313,Rabbitmale,187
314,Foxfemale,70
314,Foxmale,71
314,Grass,215
314,Rabbitfemale,180
314,Rabbitmale,185
315,Foxfemale,69
315,Foxmale,70
315,Grass,216
315,Rabbitfemale,181
315,Rabbitmale,184
316,Foxfemale,70
316,Foxmale,68
316,Grass,214
316,Rabbitfemale,181
316,Rabbitmale,184
317,Foxfemale,71
317,Foxmale,68
317,Grass,214
317,Rabbitfemale,179
317,Rabbitmale,184
318,Foxfemale,71
318,Foxmale,68
318,Grass,214
318,Rabbitfemale,178
318,Rabbitmale,183
319,Foxfemale,72
319,Foxmale,67
319,Grass,214
319,Rabbitfemale,177
319,Rabbitmale,183
320,Foxfemale,72
320,Foxmale,66
320,Grass,214
320,Rabbitfemale,177
320,Rabbitmale,181
321,Foxfemale,72
321,Foxmale,65
321,Grass,215
321,Rabbitfemale,179
321,Rabbitmale,180
322,Foxfemale,74
322,Foxmale,63
322,Grass,216
322,Rabbitfemale,182
322,Rabbitmale,180
323,Foxfemale,73
323,Foxmale,64
323,Grass,214
323,Rabbitfemale,181
323,Rabbitmale,181
324,Foxfemale,73
324,Foxmale,63
324,Grass,214
324,Rabbitfemale,181
324,Rabbitmale,183
325,Foxfemale,72
325,Foxmale,64
325,Grass,215
325,Rabbitfemale,180
325,Rabbitmale,182
326,Foxfemale,74
326,Foxmale,65
326,Grass,216
326,Rabbitfemale,178
326,Rabbitmale,183
327,Foxfemale,74
327,Foxmale,65
327,Grass,213
327,Rabbitfemale,180
327,Rabbitmale,186
328,Foxfemale,74
328,Foxmale,65
328,Grass,213
328,Rabbitfemale,180
328,Rabbitmale,185
329,Foxfemale,75
329,Foxmale,64
329,Grass,214
329,Rabbitfemale,183
329,Rabbitmale,182
330,Foxfemale,77
330,Foxmale,64
330,Grass,214
330,Rabbitfemale,182
330,Rabbitmale,185
331,Foxfemale,76
331,Foxmale,65
331,Grass,214
331,Rabbitfemale,181
331,Rabbitmale,186
332,Foxfemale,75
332,Foxmale,65
332,Grass,215
332,Rabbitfemale,182
332,Rabbitmale,186
333,Foxfemale,75
333,Foxmale,65
333,Grass,215
333,Rabbitfemale,183
333,Rabbitmale,186
334,Foxfemale,76
334,Foxmale,64
334,Grass,216
334,Rabbitfemale,183
334,Rabbitmale,186
335,Foxfemale,75
335,Foxmale,64
335,Grass,215
335,Rabbitfemale,184
335,Rabbitmale,187
336,Foxfemale,73
336,Foxmale,63
336,Grass,213
336,Rabbitfemale,187
336,Rabbitmale,188
337,Foxfemale,75
337,Foxmale,63
337,Grass,213
337,Rabbitfemale,187
337,Rabbitmale,186
338,Foxfemale,77
338,Foxmale,65
338,Grass,213
338,Rabbitfemale,182
338,Rabbitmale,184
339,Foxfemale,78
339,Foxmale,65
339,Grass,212
339,Rabbitfemale,182
339,Rabbitmale,182
340,Foxfemale,79
340,Foxmale,66
340,Grass,214
340,Rabbitfemale,180
340,Rabbitmale,183
341,Foxfemale,79
341,Foxmale,66
341,Grass,212
341,Rabbitfemale,182
341,Rabbitmale,184
342,Foxfemale,78
342,Foxmale,67
342,Grass,211
342,Rabbitfemale,183
342,Rabbitmale,184
343,Foxfemale,76
343,Foxmale,66
343,Grass,212
343,Rabbitfemale,183
343,Rabbitmale,184
344,Foxfemale,76
344,Foxmale,64
344,Grass,214
344,Rabbitfemale,182
344,Rabbitmale,185
345,Foxfemale,75
345,Foxmale,64
345,Grass,213
345,Rabbitfemale,183
345,Rabbitmale,185
346,Foxfemale,76
346,Foxmale,64
346,Grass,213
346,Rabbitfemale,182
346,Rabbitmale,185
347,Foxfemale,76
347,Foxmale,63
347,Grass,214
347,Rabbitfemale,181
347,Rabbitmale,185
348,Foxfemale,75
348,Foxmale,61
348,Grass,214
348,Rabbitfemale,180
348,Rabbitmale,184
349,Foxfemale,77
349,Foxmale,61
349,Grass,213
349,Rabbitfemale,179
349,Rabbitmale,186
350,Foxfemale,78
350,Foxmale,61
350,Grass,212
350,Rabbitfemale,179
350,Rabbitmale,183
351,Foxfemale,78
351,Foxmale,61
351,Grass,212
351,Rabbitfemale,180
351,Rabbitmale,181
352,Foxfemale,78
352,Foxmale,62
352,Grass,210
352,Rabbitfemale,182
352,Rabbitmale,181
353,Foxfemale,78
353,Foxmale,60
353,Grass,209
353,Rabbitfemale,181
353,Rabbitmale,182
354,Foxfemale,76
354,Foxmale,60
354,Grass,209
354,Rabbitfemale,181
354,Rabbitmale,183
355,Foxfemale,77
355,Foxmale,58
355,Grass,212
355,Rabbitfemale,179
355,Rabbitmale,181
356,Foxfemale,77
356,Foxmale,58
356,Grass,210
356,Rabbitfemale,179
356,Rabbitmale,184
357,Foxfemale,76
357,Foxmale,58
357,Grass,211
357,Rabbitfemale,179
357,Rabbitmale,183
358,Foxfemale,75
358,Foxmale,59
358,Grass,211
358,Rabbitfemale,180
358,Rabbitmale,181
359,Foxfemale,75
359,Foxmale,59
359,Grass,214
359,Rabbitfemale,179
359,Rabbitmale,184
360,Foxfemale,75
360,Foxmale,59
360,Grass,211
360,Rabbitfemale,181
360,Rabbitmale,183
361,Foxfemale,74
361,Foxmale,59
361,Grass,210
361,Rabbitfemale,181
361,Rabbitmale,185
362,Foxfemale,74
362,Foxmale,60
362,Grass,207
362,Rabbitfemale,184
362,Rabbitmale,186
363,Foxfemale,76
363,Foxmale,60
363,Grass,207
363,Rabbitfemale,186
363,Rabbitmale,186
364,Foxfemale,75
364,Foxmale,61
364,Grass,206
364,Rabbitfemale,186
364,Rabbitmale,186
365,Foxfemale,73
365,Foxmale,61
365,Grass,206
365,Rabbitfemale,185
365,Rabbitmale,185
366,Foxfemale,73
366,Foxmale,60
366,Grass,206
366,Rabbitfemale,187
366,Rabbitmale,184
367,Foxfemale,73
367,Foxmale,61
367,Grass,206
367,Rabbitfemale,186
367,Rabbitmale,183
368,Foxfemale,74
368,Foxmale,60
368,Grass,205
368,Rabbitfemale,185
368,Rabbitmale,184
369,Foxfemale,76
369,Foxmale,59
369,Grass,204
369,Rabbitfemale,185
369,Rabbitmale,183
370,Foxfemale,76
370,Foxmale,62
370,Grass,200
370,Rabbitfemale,183
370,Rabbitmale,185
371,Foxfemale,76
371,Foxmale,62
371,Grass,202
371,Rabbitfemale,183
371,Rabbitmale,186
372,Foxfemale,79
372,Foxmale,64
372,Grass,199
372,Rabbitfemale,180
372,Rabbitmale,186
373,Foxfemale,78
373,Foxmale,63
373,Grass,198
373,Rabbitfemale,184
373,Rabbitmale,188
374,Foxfemale,80
374,Foxmale,62
374,Grass,198
374,Rabbitfemale,185
374,Rabbitmale,186
375,Foxfemale,80
375,Foxmale,63
375,Grass,198
375,Rabbitfemale,187
375,Rabbitmale,188
376,Foxfemale,80
376,Foxmale,63
376,Grass,196
376,Rabbitfemale,188
376,Rabbitmale,190
377,Foxfemale,81
377,Foxmale,64
377,Grass,196
377,Rabbitfemale,188
377,Rabbitmale,190
378,Foxfemale,82
378,Foxmale,65
378,Grass,195
378,Rabbitfemale,186
378,Rabbitmale,190
379,Foxfemale,85
379,Foxmale,65
379,Grass,196
379,Rabbitfemale,184
379,Rabbitmale,189
380,Foxfemale,85
380,Foxmale,64
380,Grass,195
380,Rabbitfemale,184
380,Rabbitmale,190
381,Foxfemale,85
381,Foxmale,65
381,Grass,196
381,Rabbitfemale,186
381,Rabbitmale,187
382,Foxfemale,84
382,Foxmale,66
382,Grass,196
382,Rabbitfemale,185
382,Rabbitmale,191
383,Foxfemale,84
383,Foxmale,66
383,Grass,195
383,Rabbitfemale,187
383,Rabbitmale,193
384,Foxfemale,85
384,Foxmale,65
384,Grass,197
384,Rabbitfemale,186
384,Rabbitmale,190
385,Foxfemale,85
385,Foxmale,65
385,Grass,197
385,Rabbitfemale,187
385,Rabbitmale,190
386,Foxfemale,83
386,Foxmale,65
386,Grass,198
386,Rabbitfemale,186
386,Rabbitmale,190
387,Foxfemale,84
387,Foxmale,64
387,Grass,198
387,Rabbitfemale,185
387,Rabbitmale,191
388,Foxfemale,84
388,Foxmale,64
388,Grass,196
388,Rabbitfemale,186
388,Rabbitmale,192
389,Foxfemale,83
389,Foxmale,64
389,Grass,195
389,Rabbitfemale,187
389,Rabbitmale,191
390,Foxfemale,83
390,Foxmale,65
390,Grass,195
390,Rabbitfemale,187
390,Rabbitmale,190
391,Foxfemale,80
391,Foxmale,67
391,Grass,195
391,Rabbitfemale,187
391,Rabbitmale,194
392,Foxfemale,81
392,Foxmale,65
392,Grass,194
392,Rabbitfemale,187
392,Rabbitmale,193
393,Foxfemale,81
393,Foxmale,65
393,Grass,198
393,Rabbitfemale,184
393,Rabbitmale,193
394,Foxfemale,81
394,Foxmale,66
394,Grass,196
394,Rabbitfemale,183
394,Rabbitmale,193
395,Foxfemale,81
395,Foxmale,67
395,Grass,196
395,Rabbitfemale,182
395,Rabbitmale,193
396,Foxfemale,81
396,Foxmale,66
396,Grass,196
396,Rabbitfemale,182
396,Rabbitmale,193
397,Foxfemale,80
397,Foxmale,65
397,Grass,197
397,Rabbitfemale,182
397,Rabbitmale,194
398,Foxfemale,79
398,Foxmale,65
398,Grass,196
398,Rabbitfemale,182
398,Rabbitmale,195
399,Foxfemale,79
399,Foxmale,66
399,Grass,197
399,Rabbitfemale,185
399,Rabbitmale,194
400,Foxfemale,81
400,Foxmale,66
400,Grass,195
400,Rabbitfemale,184
400,Rabbitmale,196
401,Foxfemale,81
401,Foxmale,64
401,Grass,158
401,Rabbitfemale,185
401,Rabbitmale,197
402,Foxfemale,79
402,Foxmale,65
402,Grass,156
402,Rabbitfemale,186
402,Rabbitmale,196
403,Foxfemale,78
403,Foxmale,65
403,Grass,156
403,Rabbitfemale,186
403,Rabbitmale,195
404,Foxfemale,78
404,Foxmale,65
404,Grass,156
404,Rabbitfemale,189
404,Rabbitmale,196
405,Foxfemale,78
405,Foxmale,65
405,Grass,155
405,Rabbitfemale,189
405,Rabbitmale,195
406,Foxfemale,79
406,Foxmale,62
406,Grass,156
406,Rabbitfemale,189
406,Rabbitmale,198
407,Foxfemale,79
407,Foxmale,62
407,Grass,156
407,Rabbitfemale,191
407,Rabbitmale,200
408,Foxfemale,79
408,Foxmale,63
408,Grass,158
408,Rabbitfemale,190
408,Rabbitmale,200
409,Foxfemale,80
409,Foxmale,65
409,Grass,157
409,Rabbitfemale,189
409,Rabbitmale,200
410,Foxfemale,81
410,Foxmale,62
410,Grass,157
410,Rabbitfemale,188
410,Rabbitmale,201
411,Foxfemale,80
411,Foxmale,61
411,Grass,158
411,Rabbitfemale,188
411,Rabbitmale,201
412,Foxfemale,79
412,Foxmale,61
412,Grass,161
412,Rabbitfemale,189
412,Rabbitmale,200
413,Foxfemale,78
413,Foxmale,63
413,Grass,160
413,Rabbitfemale,189
413,Rabbitmale,197
414,Foxfemale,78
414,Foxmale,65
414,Grass,160
414,Rabbitfemale,188
414,Rabbitmale,198
415,Foxfemale,78
415,Foxmale,66
415,Grass,160
415,Rabbitfemale,188
415,Rabbitmale,196
416,Foxfemale,78
416,Foxmale,68
416,Grass,160
416,Rabbitfemale,188
416,Rabbitmale,193
417,Foxfemale,79
417,Foxmale,69
417,Grass,159
417,Rabbitfemale,188
417,Rabbitmale,190
418,Foxfemale,79
418,Foxmale,71
418,Grass,158
418,Rabbitfemale,187
418,Rabbitmale,190
419,Foxfemale,79
419,Foxmale,70
419,Grass,157
419,Rabbitfemale,189
419,Rabbitmale,190
420,Foxfemale,78
420,Foxmale,71
420,Grass,159
420,Rabbitfemale,189
420,Rabbitmale,191
421,Foxfemale,77
421,Foxmale,72
421,Grass,158
421,Rabbitfemale,188
421,Rabbitmale,192
422,Foxfemale,75
422,Foxmale,73
422,Grass,157
422,Rabbitfemale,189
422,Rabbitmale,192
423,Foxfemale,75
423,Foxmale,74
423,Grass,157
423,Rabbitfemale,189
423,Rabbitmale,190
424,Foxfemale,75
424,Foxmale,74
424,Grass,158
424,Rabbitfemale,188
424,Rabbitmale,191
425,Foxfemale,76
425,Foxmale,74
425,Grass,157
425,Rabbitfemale,189
425,Rabbitmale,191
426,Foxfemale,75
426,Foxmale,73
426,Grass,158
426,Rabbitfemale,189
426,Rabbitmale,190
427,Foxfemale,76
427,Foxmale,74
427,Grass,158
427,Rabbitfemale,186
427,Rabbitmale,192
428,Foxfemale,76
428,Foxmale,75
428,Grass,161
428,Rabbitfemale,186
428,Rabbitmale,192
429,Foxfemale,76
429,Foxmale,75
429,Grass,161
429,Rabbitfemale,186
429,Rabbitmale,191
430,Foxfemale,75
430,Foxmale,74
430,Grass,159
430,Rabbitfemale,188
430,Rabbitmale,192
431,Foxfemale,74
431,Foxmale,74
431,Grass,160
431,Rabbitfemale,189
431,Rabbitmale,192
432,Foxfemale,75
432,Foxmale,76
432,Grass,160
432,Rabbitfemale,187
432,Rabbitmale,191
433,Foxfemale,76
433,Foxmale,75
433,Grass,159
433,Rabbitfemale,190
433,Rabbitmale,192
434,Foxfemale,75
434,Foxmale,76
434,Grass,158
434,Rabbitfemale,192
434,Rabbitmale,191
435,Foxfemale,75
435,Foxmale,76
435,Grass,158
435,Rabbitfemale,191
435,Rabbitmale,191
436,Foxfemale,74
436,Foxmale,77
436,Grass,156
436,Rabbitfemale,194
436,Rabbitmale,192
437,Foxfemale,73
437,Foxmale,75
437,Grass,156
437,Rabbitfemale,194
437,Rabbitmale,192
438,Foxfemale,73
438,Foxmale,75
438,Grass,156
438,Rabbitfemale,192
438,Rabbitmale,191
439,Foxfemale,75
439,Foxmale,74
439,Grass,157
439,Rabbitfemale,191
439,Rabbitmale,188
440,Foxfemale,76
440,Foxmale,76
440,Grass,155
440,Rabbitfemale,191
440,Rabbitmale,187
441,Foxfemale,74
441,Foxmale,76
441,Grass,156
441,Rabbitfemale,189
441,Rabbitmale,187
442,Foxfemale,75
442,Foxmale,76
442,Grass,154
442,Rabbitfemale,195
442,Rabbitmale,187
443,Foxfemale,73
443,Foxmale,75
443,Grass,157
443,Rabbitfemale,194
443,Rabbitmale,190
444,Foxfemale,74
444,Foxmale,74
444,Grass,155
444,Rabbitfemale,193
444,Rabbitmale,187
445,Foxfemale,74
445,Foxmale,74
445,Grass,153
445,Rabbitfemale,193
445,Rabbitmale,188
446,Foxfemale,71
446,Foxmale,74
446,Grass,151
446,Rabbitfemale,193
446,Rabbitmale,191
447,Foxfemale,72
447,Foxmale,74
447,Grass,151
447,Rabbitfemale,193
447,Rabbitmale,190
448,Foxfemale,71
448,Foxmale,75
448,Grass,152
448,Rabbitfemale,193
448,Rabbitmale,188
449,Foxfemale,71
449,Foxmale,75
449,Grass,153
449,Rabbitfemale,192
449,Rabbitmale,188
450,Foxfemale,71
450,Foxmale,76
450,Grass,152
450,Rabbitfemale,190
450,Rabbitmale,189
451,Foxfemale,70
451,Foxmale,77
451,Grass,154
451,Rabbitfemale,189
451,Rabbitmale,189
452,Foxfemale,67
452,Foxmale,77
452,Grass,151
452,Rabbitfemale,190
452,Rabbitmale,191
453,Foxfemale,67
453,Foxmale,77
453,Grass,151
453,Rabbitfemale,189
453,Rabbitmale,190
454,Foxfemale,66
454,Foxmale,74
454,Grass,150
454,Rabbitfemale,191
454,Rabbitmale,190
455,Foxfemale,67
455,Foxmale,74
455,Grass,150
455,Rabbitfemale,188
455,Rabbitmale,190
456,Foxfemale,67
456,Foxmale,73
456,Grass,149
456,Rabbitfemale,189
456,Rabbitmale,189
457,Foxfemale,66
457,Foxmale,74
457,Grass,150
457,Rabbitfemale,189
457,Rabbitmale,189
458,Foxfemale,64
458,Foxmale,75
458,Grass,150
458,Rabbitfemale,188
458,Rabbitmale,185
459,Foxfemale,64
459,Foxmale,76
459,Grass,149
459,Rabbitfemale,187
459,Rabbitmale,184
460,Foxfemale,64
460,Foxmale,76
460,Grass,149
460,Rabbitfemale,187
460,Rabbitmale,183
461,Foxfemale,65
461,Foxmale,76
461,Grass,148
461,Rabbitfemale,188
461,Rabbitmale,183
462,Foxfemale,65
462,Foxmale,78
462,Grass,147
462,Rabbitfemale,187
462,Rabbitmale,182
463,Foxfemale,64
463,Foxmale,77
463,Grass,149
463,Rabbitfemale,187
463,Rabbitmale,181
464,Foxfemale,64
464,Foxmale,76
464,Grass,150
464,Rabbitfemale,187
464,Rabbitmale,179
465,Foxfemale,64
465,Foxmale,75
465,Grass,147
465,Rabbitfemale,188
465,Rabbitmale,183
466,Foxfemale,64
466,Foxmale,74
466,Grass,146
466,Rabbitfemale,186
466,Rabbitmale,185
467,Foxfemale,62
467,Foxmale,73
467,Grass,146
467,Rabbitfemale,187
467,Rabbitmale,186
468,Foxfemale,63
468,Foxmale,74
468,Grass,146
468,Rabbitfemale,187
468,Rabbitmale,186
469,Foxfemale,63
469,Foxmale,74
469,Grass,147
469,Rabbitfemale,187
469,Rabbitmale,185
470,Foxfemale,62
470,Foxmale,73
470,Grass,149
470,Rabbitfemale,188
470,Rabbitmale,186
471,Foxfemale,59
471,Foxmale,74
471,Grass,151
471,Rabbitfemale,188
471,Rabbitmale,185
472,Foxfemale,58
472,Foxmale,75
472,Grass,149
472,Rabbitfemale,189
472,Rabbitmale,184
473,Foxfemale,56
473,Foxmale,75
473,Grass,149
473,Rabbitfemale,189
473,Rabbitmale,187
474,Foxfemale,56
474,Foxmale,75
474,Grass,151
474,Rabbitfemale,189
474,Rabbitmale,190
475,Foxfemale,56
475,Foxmale,74
475,Grass,150
475,Rabbitfemale,188
475,Rabbitmale,190
476,Foxfemale,57
476,Foxmale,73
476,Grass,150
476,Rabbitfemale,185
476,Rabbitmale,190
477,Foxfemale,56
477,Foxmale,74
477,Grass,145
477,Rabbitfemale,184
477,Rabbitmale,193
478,Foxfemale,54
478,Foxmale,75
478,Grass,144
478,Rabbitfemale,183
478,Rabbitmale,192
479,Foxfemale,53
479,Foxmale,76
479,Grass,144
479,Rabbitfemale,183
479,Rabbitmale,192
480,Foxfemale,52
480,Foxmale,76
480,Grass,144
480,Rabbitfemale,183
480,Rabbitmale,191
481,Foxfemale,52
481,Foxmale,78
481,Grass,144
481,Rabbitfemale,181
481,Rabbitmale,192
482,Foxfemale,52
482,Foxmale,78
482,Grass,146
482,Rabbitfemale,182
482,Rabbitmale,191
483,Foxfemale,56
483,Foxmale,80
483,Grass,146
483,Rabbitfemale,180
483,Rabbitmale,186
484,Foxfemale,57
484,Foxmale,79
484,Grass,146
484,Rabbitfemale,184
484,Rabbitmale,185
485,Foxfemale,56
485,Foxmale,78
485,Grass,146
485,Rabbitfemale,183
485,Rabbitmale,185
486,Foxfemale,56
486,Foxmale,78
486,Grass,144
486,Rabbitfemale,184
486,Rabbitmale,187
487,Foxfemale,57
487,Foxmale,78
487,Grass,142
487,Rabbitfemale,183
487,Rabbitmale,187
488,Foxfemale,57
488,Foxmale,75
488,Grass,144
488,Rabbitfemale,183
488,Rabbitmale,188
489,Foxfemale,56
489,Foxmale,74
489,Grass,143
489,Rabbitfemale,181
489,Rabbitmale,191
490,Foxfemale,56
490,Foxmale,72
490,Grass,144
490,Rabbitfemale,183
490,Rabbitmale,190
491,Foxfemale,56
491,Foxmale,72
491,Grass,142
491,Rabbitfemale,182
491,Rabbitmale,192
492,Foxfemale,56
492,Foxmale,71
492,Grass,141
492,Rabbitfemale,182
492,Rabbitmale,193
493,Foxfemale,56
493,Foxmale,70
493,Grass,141
493,Rabbitfemale,182
493,Rabbitmale,193
494,Foxfemale,56
494,Foxmale,70
494,Grass,141
494,Rabbitfemale,182
494,Rabbitmale,192
495,Foxfemale,54
495,Foxmale,69
495,Grass,142
495,Rabbitfemale,181
495,Rabbitmale,192
496,Foxfemale,53
496,Foxmale,69
496,Grass,141
496,Rabbitfemale,180
496,Rabbitmale,193
497,Foxfemale,53
497,Foxmale,69
497,Grass,141
497,Rabbitfemale,180
497,Rabbitmale,194
498,Foxfemale,53
498,Foxmale,68
498,Grass,139
498,Rabbitfemale,180
498,Rabbitmale,192
499,Foxfemale,52
499,Foxmale,66
499,Grass,143
499,Rabbitfemale,180
499,Rabbitmale,192
500,Foxfemale,51
500,Foxmale,66
500,Grass,143
500,Rabbitfemale,181
500,Rabbitmale,192
501,Foxfemale,50
501,Foxmale,65
501,Grass,143
501,Rabbitfemale,181
501,Rabbitmale,192
502,Foxfemale,50
502,Foxmale,64
502,Grass,144
502,Rabbitfemale,181
502,Rabbitmale,192
503,Foxfemale,49
503,Foxmale,64
503,Grass,147
503,Rabbitfemale,181
503,Rabbitmale,192
504,Foxfemale,50
504,Foxmale,64
504,Grass,148
504,Rabbitfemale,182
504,Rabbitmale,192
505,Foxfemale,50
505,Foxmale,63
505,Grass,147
505,Rabbitfemale,181
505,Rabbitmale,192
506,Foxfemale,51
506,Foxmale,63
506,Grass,148
506,Rabbitfemale,180
506,Rabbitmale,189
507,Foxfemale,50
507,Foxmale,61
507,Grass,150
507,Rabbitfemale,179
507,Rabbitmale,190
508,Foxfemale,51
508,Foxmale,63
508,Grass,151
508,Rabbitfemale,177
508,Rabbitmale,188
509,Foxfemale,51
509,Foxmale,62
509,Grass,149
509,Rabbitfemale,182
509,Rabbitmale,187
510,Foxfemale,51
510,Foxmale,62
510,Grass,150
510,Rabbitfemale,181
510,Rabbitmale,188
511,Foxfemale,51
511,Foxmale,63
511,Grass,149
511,Rabbitfemale,185
511,Rabbitmale,187
512,Foxfemale,51
512,Foxmale,62
512,Grass,149
512,Rabbitfemale,183
512,Rabbitmale,189
513,Foxfemale,51
513,Foxmale,62
513,Grass,149
513,Rabbitfemale,184
513,Rabbitmale,187
514,Foxfemale,50
514,Foxmale,61
514,Grass,149
514,Rabbitfemale,185
514,Rabbitmale,188
515,Foxfemale,49
515,Foxmale,62
515,Grass,149
515,Rabbitfemale,183
515,Rabbitmale,188
516,Foxfemale,49
516,Foxmale,62
516,Grass,151
516,Rabbitfemale,184
516,Rabbitmale,189
517,Foxfemale,49
517,Foxmale,62
517,Grass,150
