frame,Agent Type,Population Count
3205,Grass,576
3206,Grass,574
3207,Grass,576
3208,Grass,574
3209,Grass,576
3210,Grass,579
3211,Grass,574
3212,Grass,572
3213,Grass,572
3214,Grass,571
3215,Grass,570
3216,Grass,570
3217,Grass,569
3218,Grass,571
3219,Grass,568
3220,Grass,569
3221,Grass,571
3222,Grass,569
3223,Grass,571
3224,Grass,571
3225,Grass,572
3226,Grass,571
3227,Grass,571
3228,Grass,571
3229,Grass,573
3230,Grass,570
3231,Grass,571
3232,Grass,570
3233,Grass,570
3234,Grass,571
3235,Grass,571
3236,Grass,571
3237,Grass,572
3238,Grass,571
3239,Grass,572
3240,Grass,571
3241,Grass,572
3242,Grass,571
3243,Grass,569
3244,Grass,568
3245,Grass,569
3246,Grass,571
3247,Grass,567
3248,Grass,568
3249,Grass,568
3250,Grass,572
3251,Grass,573
3252,Grass,572
3253,Grass,571
3254,Grass,573
3255,Grass,572
3256,Grass,574
3257,Grass,574
3258,Grass,574
3259,Grass,576
3260,Grass,577
3261,Grass,577
3262,Grass,578
3263,Grass,579
3264,Grass,580
3265,Grass,579
3266,Grass,580
3267,Grass,582
3268,Grass,581
3269,Grass,581
3270,Grass,578
3271,Grass,580
3272,Grass,582
3273,Grass,584
3274,Grass,581
3275,Grass,579
3276,Grass,578
3277,Grass,574
3278,Grass,575
3279,Grass,577
3280,Grass,578
3281,Grass,578
3282,Grass,576
3283,Grass,575
3284,Grass,571
3285,Grass,571
3286,Grass,569
3287,Grass,567
3288,Grass,568
3289,Grass,568
3290,Grass,562
3291,Grass,563
3292,Grass,564
3293,Grass,563
3294,Grass,565
3295,Grass,564
3296,Grass,563
3297,Grass,562
3298,Grass,562
3299,Grass,558
3300,Grass,558
3301,Grass,558
3302,Grass,560
3303,Grass,561
3304,Grass,560
3305,Grass,562
3306,Grass,562
3307,Grass,562
3308,Grass,560
3309,Grass,559
3310,Grass,557
3311,Grass,557
3312,Grass,558
3313,Grass,557
3314,Grass,555
3315,Grass,553
3316,Grass,553
3317,Grass,552
3318,Grass,549
3319,Grass,549
3320,Grass,550
3321,Grass,549
3322,Grass,549
3323,Grass,549
3324,Grass,546
3325,Grass,544
3326,Grass,548
3327,Grass,549
3328,Grass,551
3329,Grass,551
3330,Grass,552
3331,Grass,549
3332,Grass,549
3333,Grass,547
3334,Grass,545
3335,Grass,545
3336,Grass,546
3337,Grass,549
3338,Grass,548
3339,Grass,546
3340,Grass,547
3341,Grass,547
3342,Grass,547
3343,Grass,547
3344,Grass,548
3345,Grass,546
3346,Grass,547
3347,Grass,547
3348,Grass,547
3349,Grass,551
3350,Grass,556
3351,Grass,558
3352,Grass,558
3353,Grass,556
3354,Grass,556
3355,Grass,556
3356,Grass,557
3357,Grass,559
3358,Grass,559
3359,Grass,558
3360,Grass,558
3361,Grass,555
3362,Grass,556
3363,Grass,554
3364,Grass,553
3365,Grass,554
3366,Grass,554
3367,Grass,552
3368,Grass,552
3369,Grass,554
3370,Grass,551
3371,Grass,550
3372,Grass,552
3373,Grass,554
3374,Grass,555
3375,Grass,557
3376,Grass,556
3377,Grass,557
3378,Grass,557
3379,Grass,555
3380,Grass,556
3381,Grass,555
3382,Grass,556
3383,Grass,555
3384,Grass,555
3385,Grass,555
3386,Grass,553
3387,Grass,551
3388,Grass,551
3389,Grass,551
3390,Grass,550
3391,Grass,549
3392,Grass,548
3393,Grass,549
3394,Grass,554
3395,Grass,555
3396,Grass,556
3397,Grass,556
3398,Grass,558
3399,Grass,559
3400,Grass,560
3401,Grass,558
3402,Grass,556
3403,Grass,556
3404,Grass,554
3405,Grass,552
3406,Grass,552
3407,Grass,552
3408,Grass,550
3409,Grass,548
3410,Grass,549
3411,Grass,546
3412,Grass,545
3413,Grass,544
3414,Grass,546
3415,Grass,547
3416,Grass,546
3417,Grass,546
3418,Grass,543
3419,Grass,543
3420,Grass,541
3421,Grass,545
3422,Grass,545
3423,Grass,544
3424,Grass,542
3425,Grass,541
3426,Grass,540
3427,Grass,540
3428,Grass,538
3429,Grass,538
3430,Grass,534
3431,Grass,533
3432,Grass,534
3433,Grass,535
3434,Grass,534
3435,Grass,533
3436,Grass,533
3437,Grass,533
3438,Grass,533
3439,Grass,531
3440,Grass,532
3441,Grass,533
3442,Grass,534
3443,Grass,533
3444,Grass,533
3445,Grass,534
3446,Grass,533
3447,Grass,532
3448,Grass,533
3449,Grass,533
3450,Grass,534
3451,Grass,535
3452,Grass,536
3453,Grass,534
3454,Grass,536
3455,Grass,538
3456,Grass,538
3457,Grass,542
3458,Grass,544
3459,Grass,545
3460,Grass,540
3461,Grass,539
3462,Grass,536
3463,Grass,534
3464,Grass,534
3465,Grass,533
3466,Grass,534
3467,Grass,533
3468,Grass,534
3469,Grass,539
3470,Grass,539
3471,Grass,536
3472,Grass,534
3473,Grass,532
3474,Grass,533
3475,Grass,533
3476,Grass,532
3477,Grass,533
3478,Grass,532
3479,Grass,534
3480,Grass,535
3481,Grass,534
3482,Grass,534
3483,Grass,534
3484,Grass,534
3485,Grass,533
3486,Grass,533
3487,Grass,531
3488,Grass,533
3489,Grass,533
3490,Grass,536
3491,Grass,535
3492,Grass,535
3493,Grass,537
3494,Grass,535
3495,Grass,532
3496,Grass,532
3497,Grass,531
3498,Grass,530
3499,Grass,531
3500,Grass,529
3501,Grass,529
3502,Grass,531
3503,Grass,530
3504,Grass,524
3505,Grass,524
3506,Grass,527
3507,Grass,527
3508,Grass,526
3509,Grass,527
3510,Grass,527
3511,Grass,528
3512,Grass,526
3513,Grass,527
3514,Grass,528
3515,Grass,528
3516,Grass,528
3517,Grass,529
3518,Grass,530
3519,Grass,531
3520,Grass,533
3521,Grass,533
3522,Grass,535
3523,Grass,536
3524,Grass,537
3525,Grass,537
3526,Grass,538
3527,Grass,536
3528,Grass,536
3529,Grass,536
3530,Grass,539
3531,Grass,539
3532,Grass,540
3533,Grass,539
3534,Grass,539
3535,Grass,541
3536,Grass,540
3537,Grass,542
3538,Grass,542
3539,Grass,541
3540,Grass,543
3541,Grass,543
3542,Grass,545
3543,Grass,545
3544,Grass,548
3545,Grass,546
3546,Grass,547
3547,Grass,546
3548,Grass,546
3549,Grass,545
3550,Grass,547
3551,Grass,545
3552,Grass,548
3553,Grass,545
3554,Grass,543
3555,Grass,545
3556,Grass,543
3557,Grass,543
3558,Grass,543
3559,Grass,545
3560,Grass,547
3561,Grass,547
3562,Grass,549
3563,Grass,549
3564,Grass,548
3565,Grass,545
3566,Grass,544
3567,Grass,544
3568,Grass,546
3569,Grass,547
3570,Grass,547
3571,Grass,549
3572,Grass,550
3573,Grass,550
3574,Grass,548
3575,Grass,547
3576,Grass,548
3577,Grass,547
3578,Grass,546
3579,Grass,545
3580,Grass,546
3581,Grass,543
3582,Grass,545
3583,Grass,541
3584,Grass,540
3585,Grass,535
3586,Grass,534
3587,Grass,533
3588,Grass,533
3589,Grass,533
3590,Grass,531
3591,Grass,532
3592,Grass,534
3593,Grass,533
3594,Grass,532
3595,Grass,531
3596,Grass,530
3597,Grass,530
3598,Grass,531
3599,Grass,531
3600,Grass,530
3601,Grass,532
3602,Grass,530
3603,Grass,531
3604,Grass,530
3605,Grass,529
3606,Grass,528
3607,Grass,526
3608,Grass,524
3609,Grass,523
3610,Grass,523
3611,Grass,521
3612,Grass,522
3613,Grass,523
3614,Grass,525
3615,Grass,525
3616,Grass,525
3617,Grass,526
3618,Grass,523
3619,Grass,523
3620,Grass,524
3621,Grass,522
3622,Grass,521
3623,Grass,523
3624,Grass,519
3625,Grass,523
3626,Grass,524
3627,Grass,524
3628,Grass,521
3629,Grass,520
3630,Grass,517
3631,Grass,519
3632,Grass,518
3633,Grass,520
3634,Grass,519
3635,Grass,517
3636,Grass,514
3637,Grass,514
3638,Grass,513
3639,Grass,514
3640,Grass,515
3641,Grass,516
3642,Grass,516
3643,Grass,514
3644,Grass,516
3645,Grass,516
3646,Grass,515
3647,Grass,514
3648,Grass,516
3649,Grass,515
3650,Grass,513
3651,Grass,510
3652,Grass,510
3653,Grass,513
3654,Grass,513
3655,Grass,513
3656,Grass,514
3657,Grass,514
3658,Grass,516
3659,Grass,515
3660,Grass,514
3661,Grass,513
3662,Grass,513
3663,Grass,512
3664,Grass,512
3665,Grass,513
3666,Grass,512
3667,Grass,512
3668,Grass,510
3669,Grass,510
3670,Grass,510
3671,Grass,511
3672,Grass,510
3673,Grass,508
3674,Grass,508
3675,Grass,509
3676,Grass,510
3677,Grass,511
3678,Grass,512
3679,Grass,513
3680,Grass,512
3681,Grass,511
3682,Grass,512
3683,Grass,513
3684,Grass,514
3685,Grass,518
3686,Grass,520
3687,Grass,521
3688,Grass,521
3689,Grass,521
3690,Grass,523
3691,Grass,524
3692,Grass,524
3693,Grass,522
3694,Grass,521
3695,Grass,520
3696,Grass,520
3697,Grass,522
3698,Grass,523
3699,Grass,522
3700,Grass,526
3701,Grass,525
3702,Grass,525
3703,Grass,524
3704,Grass,524
3705,Grass,522
3706,Grass,521
3707,Grass,521
3708,Grass,521
3709,Grass,521
3710,Grass,522
3711,Grass,523
3712,Grass,523
3713,Grass,521
3714,Grass,521
3715,Grass,521
3716,Grass,523
3717,Grass,522
3718,Grass,520
3719,Grass,521
3720,Grass,520
3721,Grass,520
3722,Grass,521
3723,Grass,522
3724,Grass,522
3725,Grass,523
3726,Grass,526
3727,Grass,522
3728,Grass,521
3729,Grass,518
3730,Grass,518
3731,Grass,519
3732,Grass,519
3733,Grass,518
3734,Grass,519
3735,Grass,520
3736,Grass,518
3737,Grass,518
3738,Grass,516
3739,Grass,516
3740,Grass,517
3741,Grass,516
3742,Grass,517
3743,Grass,516
3744,Grass,518
3745,Grass,519
3746,Grass,520
3747,Grass,520
3748,Grass,518
3749,Grass,517
3750,Grass,513
3751,Grass,510
3752,Grass,509
3753,Grass,508
3754,Grass,509
3755,Grass,508
3756,Grass,508
3757,Grass,507
3758,Grass,506
3759,Grass,510
3760,Grass,509
3761,Grass,509
3762,Grass,509
3763,Grass,510
3764,Grass,511
3765,Grass,510
3766,Grass,508
3767,Grass,510
3768,Grass,511
3769,Grass,515
3770,Grass,511
3771,Grass,511
3772,Grass,511
3773,Grass,509
3774,Grass,506
3775,Grass,508
3776,Grass,507
3777,Grass,506
3778,Grass,506
3779,Grass,506
3780,Grass,508
3781,Grass,508
3782,Grass,508
3783,Grass,507
3784,Grass,506
3785,Grass,506
3786,Grass,507
3787,Grass,508
3788,Grass,507
3789,Grass,507
3790,Grass,508
3791,Grass,507
3792,Grass,507
3793,Grass,508
3794,Grass,508
3795,Grass,505
3796,Grass,505
3797,Grass,505
3798,Grass,507
3799,Grass,506
3800,Grass,506
3801,Grass,503
3802,Grass,503
3803,Grass,504
3804,Grass,503
3805,Grass,503
3806,Grass,504
3807,Grass,506
3808,Grass,507
3809,Grass,508
3810,Grass,509
3811,Grass,508
3812,Grass,509
3813,Grass,508
3814,Grass,510
3815,Grass,509
3816,Grass,508
3817,Grass,509
3818,Grass,508
3819,Grass,507
3820,Grass,507
3821,Grass,508
3822,Grass,505
3823,Grass,506
3824,Grass,505
3825,Grass,505
3826,Grass,505
3827,Grass,506
3828,Grass,505
3829,Grass,505
3830,Grass,505
3831,Grass,508
3832,Grass,508
3833,Grass,509
3834,Grass,507
3835,Grass,507
3836,Grass,505
3837,Grass,505
3838,Grass,509
3839,Grass,511
3840,Grass,512
3841,Grass,511
3842,Grass,511
3843,Grass,510
3844,Grass,512
3845,Grass,511
3846,Grass,510
3847,Grass,511
3848,Grass,512
3849,Grass,511
3850,Grass,511
3851,Grass,507
3852,Grass,507
3853,Grass,505
3854,Grass,505
3855,Grass,504
3856,Grass,501
3857,Grass,499
3858,Grass,498
3859,Grass,499
3860,Grass,498
3861,Grass,498
3862,Grass,497
3863,Grass,498
3864,Grass,499
3865,Grass,500
3866,Grass,501
3867,Grass,500
3868,Grass,502
3869,Grass,502
3870,Grass,497
3871,Grass,498
3872,Grass,500
3873,Grass,500
3874,Grass,499
3875,Grass,497
3876,Grass,496
3877,Grass,498
3878,Grass,497
3879,Grass,497
3880,Grass,497
3881,Grass,495
3882,Grass,495
3883,Grass,494
3884,Grass,495
3885,Grass,494
3886,Grass,495
3887,Grass,493
3888,Grass,497
3889,Grass,497
3890,Grass,498
3891,Grass,494
3892,Grass,496
3893,Grass,496
3894,Grass,494
3895,Grass,493
3896,Grass,495
3897,Grass,492
3898,Grass,492
3899,Grass,490
3900,Grass,492
3901,Grass,494
3902,Grass,492
3903,Grass,491
3904,Grass,491
3905,Grass,491
3906,Grass,491
3907,Grass,488
3908,Grass,488
3909,Grass,489
3910,Grass,488
3911,Grass,487
3912,Grass,486
3913,Grass,487
3914,Grass,486
3915,Grass,484
3916,Grass,482
3917,Grass,480
3918,Grass,480
3919,Grass,481
3920,Grass,480
3921,Grass,479
3922,Grass,481
3923,Grass,481
3924,Grass,480
3925,Grass,479
3926,Grass,479
3927,Grass,478
3928,Grass,477
3929,Grass,477
3930,Grass,478
3931,Grass,474
3932,Grass,474
3933,Grass,472
3934,Grass,473
3935,Grass,473
3936,Grass,473
3937,Grass,475
3938,Grass,475
3939,Grass,474
3940,Grass,474
3941,Grass,472
3942,Grass,470
3943,Grass,469
3944,Grass,470
3945,Grass,470
3946,Grass,470
3947,Grass,469
3948,Grass,470
3949,Grass,468
3950,Grass,470
3951,Grass,471
3952,Grass,472
3953,Grass,471
3954,Grass,472
3955,Grass,472
3956,Grass,470
3957,Grass,471
3958,Grass,472
3959,Grass,472
3960,Grass,470
3961,Grass,468
3962,Grass,467
3963,Grass,463
3964,Grass,462
3965,Grass,462
3966,Grass,464
3967,Grass,467
3968,Grass,470
3969,Grass,468
3970,Grass,467
3971,Grass,466
3972,Grass,463
3973,Grass,462
3974,Grass,463
3975,Grass,463
3976,Grass,464
3977,Grass,465
3978,Grass,466
3979,Grass,468
3980,Grass,471
3981,Grass,470
3982,Grass,470
3983,Grass,468
3984,Grass,470
3985,Grass,471
3986,Grass,471
3987,Grass,474
3988,Grass,474
3989,Grass,474
3990,Grass,474
3991,Grass,474
3992,Grass,474
3993,Grass,473
3994,Grass,473
3995,Grass,474
3996,Grass,475
3997,Grass,475
3998,Grass,475
3999,Grass,474
4000,Grass,476
4001,Grass,477
4002,Grass,475
4003,Grass,475
4004,Grass,473
4005,Grass,475
4006,Grass,475
4007,Grass,476
4008,Grass,476
4009,Grass,477
4010,Grass,478
4011,Grass,476
4012,Grass,476
4013,Grass,477
4014,Grass,477
4015,Grass,477
4016,Grass,479
4017,Grass,480
4018,Grass,479
4019,Grass,479
4020,Grass,479
4021,Grass,478
4022,Grass,477
4023,Grass,479
4024,Grass,476
4025,Grass,478
4026,Grass,474
4027,Grass,474
4028,Grass,475
4029,Grass,478
4030,Grass,479
4031,Grass,479
4032,Grass,478
4033,Grass,478
4034,Grass,476
4035,Grass,480
4036,Grass,482
4037,Grass,484
4038,Grass,483
4039,Grass,482
4040,Grass,480
4041,Grass,482
4042,Grass,483
4043,Grass,482
4044,Grass,485
4045,Grass,483
4046,Grass,482
4047,Grass,484
4048,Grass,483
4049,Grass,482
4050,Grass,483
4051,Grass,483
4052,Grass,482
4053,Grass,482
4054,Grass,481
4055,Grass,483
4056,Grass,480
4057,Grass,480
4058,Grass,478
4059,Grass,476
4060,Grass,475
4061,Grass,474
4062,Grass,474
4063,Grass,476
4064,Grass,477
4065,Grass,475
4066,Grass,473
4067,Grass,471
4068,Grass,470
4069,Grass,469
4070,Grass,469
4071,Grass,468
4072,Grass,467
4073,Grass,469
4074,Grass,469
4075,Grass,469
4076,Grass,470
4077,Grass,468
4078,Grass,470
4079,Grass,469
4080,Grass,468
4081,Grass,468
4082,Grass,469
4083,Grass,470
4084,Grass,470
4085,Grass,470
4086,Grass,466
4087,Grass,463
4088,Grass,464
4089,Grass,464
4090,Grass,466
4091,Grass,466
4092,Grass,466
4093,Grass,466
4094,Grass,466
4095,Grass,469
4096,Grass,469
4097,Grass,470
4098,Grass,471
4099,Grass,470
4100,Grass,473
4101,Grass,471
4102,Grass,472
4103,Grass,473
4104,Grass,473
4105,Grass,473
4106,Grass,474
4107,Grass,475
4108,Grass,478
4109,Grass,479
4110,Grass,480
4111,Grass,479
4112,Grass,479
4113,Grass,478
4114,Grass,479
4115,Grass,482
4116,Grass,482
4117,Grass,483
4118,Grass,484
4119,Grass,485
4120,Grass,485
4121,Grass,487
4122,Grass,487
4123,Grass,487
4124,Grass,489
4125,Grass,489
4126,Grass,488
4127,Grass,487
4128,Grass,486
4129,Grass,490
4130,Grass,492
4131,Grass,492
4132,Grass,492
4133,Grass,492
4134,Grass,492
4135,Grass,493
4136,Grass,494
4137,Grass,494
4138,Grass,495
4139,Grass,494
4140,Grass,497
4141,Grass,496
4142,Grass,497
4143,Grass,496
4144,Grass,496
4145,Grass,497
4146,Grass,498
4147,Grass,499
4148,Grass,498
4149,Grass,498
4150,Grass,499
4151,Grass,500
4152,Grass,499
4153,Grass,500
4154,Grass,500
4155,Grass,499
4156,Grass,501
4157,Grass,502
4158,Grass,501
4159,Grass,500
4160,Grass,496
4161,Grass,495
4162,Grass,494
4163,Grass,495
4164,Grass,495
4165,Grass,494
4166,Grass,494
4167,Grass,495
4168,Grass,494
4169,Grass,494
4170,Grass,490
4171,Grass,491
4172,Grass,493
4173,Grass,494
4174,Grass,497
4175,Grass,498
4176,Grass,495
4177,Grass,497
4178,Grass,499
4179,Grass,500
4180,Grass,503
4181,Grass,501
4182,Grass,503
4183,Grass,505
4184,Grass,504
4185,Grass,506
4186,Grass,507
4187,Grass,507
4188,Grass,508
4189,Grass,508
4190,Grass,509
4191,Grass,508
4192,Grass,509
4193,Grass,509
4194,Grass,508
4195,Grass,508
4196,Grass,510
4197,Grass,510
4198,Grass,511
4199,Grass,509
4200,Grass,511
4201,Grass,510
4202,Grass,511
4203,Grass,512
4204,Grass,513
4205,Grass,515
4206,Grass,515
4207,Grass,517
4208,Grass,517
4209,Grass,516
4210,Grass,519
4211,Grass,518
4212,Grass,518
4213,Grass,519
4214,Grass,520
4215,Grass,518
4216,Grass,518
4217,Grass,520
4218,Grass,518
4219,Grass,522
4220,Grass,523
4221,Grass,524
4222,Grass,526
4223,Grass,527
4224,Grass,526
4225,Grass,525
4226,Grass,524
4227,Grass,521
4228,Grass,522
4229,Grass,525
4230,Grass,525
4231,Grass,528
4232,Grass,524
4233,Grass,524
4234,Grass,523
4235,Grass,524
4236,Grass,525
4237,Grass,527
4238,Grass,525
4239,Grass,521
4240,Grass,519
4241,Grass,520
4242,Grass,524
4243,Grass,525
4244,Grass,526
4245,Grass,526
4246,Grass,525
4247,Grass,531
4248,Grass,532
4249,Grass,533
4250,Grass,532
4251,Grass,532
4252,Grass,532
4253,Grass,530
4254,Grass,531
4255,Grass,531
4256,Grass,531
4257,Grass,531
4258,Grass,533
4259,Grass,531
4260,Grass,529
4261,Grass,528
4262,Grass,530
4263,Grass,533
4264,Grass,533
4265,Grass,532
4266,Grass,533
4267,Grass,532
4268,Grass,531
4269,Grass,530
4270,Grass,530
4271,Grass,533
4272,Grass,531
4273,Grass,530
4274,Grass,531
4275,Grass,532
4276,Grass,532
4277,Grass,534
4278,Grass,534
4279,Grass,534
4280,Grass,534
4281,Grass,532
4282,Grass,535
4283,Grass,537
4284,Grass,536
4285,Grass,535
4286,Grass,535
4287,Grass,536
4288,Grass,537
4289,Grass,532
4290,Grass,530
4291,Grass,533
4292,Grass,535
4293,Grass,534
4294,Grass,534
4295,Grass,536
4296,Grass,536
4297,Grass,537
4298,Grass,538
4299,Grass,539
4300,Grass,540
4301,Grass,538
4302,Grass,536
4303,Grass,538
4304,Grass,539
4305,Grass,540
4306,Grass,540
4307,Grass,540
4308,Grass,540
4309,Grass,540
4310,Grass,540
4311,Grass,542
4312,Grass,542
4313,Grass,542
4314,Grass,543
4315,Grass,544
4316,Grass,544
4317,Grass,545
4318,Grass,549
4319,Grass,548
4320,Grass,546
4321,Grass,549
4322,Grass,547
4323,Grass,544
4324,Grass,542
4325,Grass,544
4326,Grass,545
4327,Grass,544
4328,Grass,544
4329,Grass,545
4330,Grass,545
4331,Grass,545
4332,Grass,547
4333,Grass,546
4334,Grass,547
4335,Grass,546
4336,Grass,544
4337,Grass,543
4338,Grass,543
4339,Grass,543
4340,Grass,542
4341,Grass,544
4342,Grass,543
4343,Grass,544
4344,Grass,545
4345,Grass,546
4346,Grass,543
4347,Grass,545
4348,Grass,545
4349,Grass,545
4350,Grass,545
4351,Grass,545
4352,Grass,543
4353,Grass,541
4354,Grass,540
4355,Grass,543
4356,Grass,542
4357,Grass,544
4358,Grass,544
4359,Grass,543
4360,Grass,544
4361,Grass,544
4362,Grass,543
4363,Grass,545
4364,Grass,546
4365,Grass,546
4366,Grass,547
4367,Grass,546
4368,Grass,546
4369,Grass,543
4370,Grass,543
4371,Grass,543
4372,Grass,543
4373,Grass,543
4374,Grass,544
4375,Grass,545
4376,Grass,545
4377,Grass,544
4378,Grass,543
4379,Grass,542
4380,Grass,542
4381,Grass,538
4382,Grass,540
4383,Grass,538
4384,Grass,538
4385,Grass,538
4386,Grass,537
4387,Grass,538
4388,Grass,537
4389,Grass,539
4390,Grass,540
4391,Grass,540
4392,Grass,540
4393,Grass,540
4394,Grass,539
4395,Grass,538
4396,Grass,538
4397,Grass,539
4398,Grass,543
4399,Grass,546
4400,Grass,548
4401,Grass,546
4402,Grass,547
4403,Grass,549
4404,Grass,549
4405,Grass,549
4406,Grass,550
4407,Grass,550
4408,Grass,548
4409,Grass,548
4410,Grass,547
4411,Grass,547
4412,Grass,547
4413,Grass,546
4414,Grass,544
4415,Grass,544
4416,Grass,542
4417,Grass,541
4418,Grass,539
4419,Grass,540
4420,Grass,542
4421,Grass,542
4422,Grass,542
4423,Grass,543
4424,Grass,541
4425,Grass,541
4426,Grass,541
4427,Grass,541
4428,Grass,541
4429,Grass,543
4430,Grass,542
4431,Grass,542
4432,Grass,541
4433,Grass,540
4434,Grass,540
4435,Grass,540
4436,Grass,539
4437,Grass,538
4438,Grass,539
4439,Grass,541
4440,Grass,544
4441,Grass,545
4442,Grass,541
4443,Grass,540
4444,Grass,541
4445,Grass,541
4446,Grass,541
4447,Grass,541
4448,Grass,540
4449,Grass,540
4450,Grass,543
4451,Grass,543
4452,Grass,543
4453,Grass,544
4454,Grass,543
4455,Grass,543
4456,Grass,541
4457,Grass,543
4458,Grass,541
4459,Grass,541
4460,Grass,542
4461,Grass,543
4462,Grass,546
4463,Grass,546
4464,Grass,544
4465,Grass,544
4466,Grass,546
4467,Grass,546
4468,Grass,548
4469,Grass,548
4470,Grass,548
4471,Grass,548
4472,Grass,551
4473,Grass,552
4474,Grass,549
4475,Grass,548
4476,Grass,546
4477,Grass,547
4478,Grass,547
4479,Grass,544
4480,Grass,543
4481,Grass,544
4482,Grass,543
4483,Grass,542
4484,Grass,540
4485,Grass,540
4486,Grass,541
4487,Grass,543
4488,Grass,543
4489,Grass,543
4490,Grass,542
4491,Grass,539
4492,Grass,539
4493,Grass,539
4494,Grass,539
4495,Grass,539
4496,Grass,537
4497,Grass,536
4498,Grass,535
4499,Grass,533
4500,Grass,533
4501,Grass,529
4502,Grass,527
4503,Grass,525
4504,Grass,525
4505,Grass,524
4506,Grass,525
4507,Grass,525
4508,Grass,525
4509,Grass,527
4510,Grass,526
4511,Grass,526
4512,Grass,526
4513,Grass,526
4514,Grass,529
4515,Grass,529
4516,Grass,528
4517,Grass,528
4518,Grass,528
4519,Grass,528
4520,Grass,528
4521,Grass,529
4522,Grass,527
4523,Grass,525
4524,Grass,524
4525,Grass,521
4526,Grass,521
4527,Grass,521
4528,Grass,520
4529,Grass,520
4530,Grass,518
4531,Grass,517
4532,Grass,518
4533,Grass,517
4534,Grass,519
4535,Grass,521
4536,Grass,519
4537,Grass,522
4538,Grass,523
4539,Grass,523
4540,Grass,524
4541,Grass,523
4542,Grass,525
4543,Grass,524
4544,Grass,524
4545,Grass,523
4546,Grass,520
4547,Grass,520
4548,Grass,519
4549,Grass,518
4550,Grass,518
4551,Grass,520
4552,Grass,522
4553,Grass,522
4554,Grass,522
4555,Grass,522
4556,Grass,523
4557,Grass,521
4558,Grass,524
4559,Grass,528
4560,Grass,528
4561,Grass,531
4562,Grass,532
4563,Grass,533
4564,Grass,533
4565,Grass,531
4566,Grass,532
4567,Grass,532
4568,Grass,533
4569,Grass,534
4570,Grass,534
4571,Grass,534
4572,Grass,534
4573,Grass,532
4574,Grass,535
4575,Grass,534
4576,Grass,534
4577,Grass,535
4578,Grass,533
4579,Grass,533
4580,Grass,533
4581,Grass,532
4582,Grass,533
4583,Grass,533
4584,Grass,532
4585,Grass,533
4586,Grass,532
4587,Grass,531
4588,Grass,532
4589,Grass,531
4590,Grass,533
4591,Grass,532
4592,Grass,531
4593,Grass,532
4594,Grass,530
4595,Grass,529
4596,Grass,527
4597,Grass,526
4598,Grass,526
4599,Grass,528
4600,Grass,533
4601,Grass,535
4602,Grass,537
4603,Grass,537
4604,Grass,537
4605,Grass,537
4606,Grass,534
4607,Grass,535
4608,Grass,532
4609,Grass,531
4610,Grass,531
4611,Grass,527
4612,Grass,529
4613,Grass,530
4614,Grass,529
4615,Grass,529
4616,Grass,532
4617,Grass,532
4618,Grass,531
4619,Grass,533
4620,Grass,529
4621,Grass,529
4622,Grass,531
4623,Grass,528
4624,Grass,526
4625,Grass,529
4626,Grass,530
4627,Grass,530
4628,Grass,530
4629,Grass,528
4630,Grass,526
4631,Grass,527
4632,Grass,525
4633,Grass,527
4634,Grass,526
4635,Grass,526
4636,Grass,525
4637,Grass,523
4638,Grass,523
4639,Grass,524
4640,Grass,527
4641,Grass,526
4642,Grass,527
4643,Grass,524
4644,Grass,521
4645,Grass,520
4646,Grass,519
4647,Grass,520
4648,Grass,515
4649,Grass,515
4650,Grass,512
4651,Grass,514
4652,Grass,516
4653,Grass,519
4654,Grass,520
4655,Grass,521
4656,Grass,520
4657,Grass,522
4658,Grass,523
4659,Grass,522
4660,Grass,521
4661,Grass,520
4662,Grass,522
4663,Grass,522
4664,Grass,521
4665,Grass,523
4666,Grass,524
4667,Grass,523
4668,Grass,522
4669,Grass,522
4670,Grass,524
4671,Grass,522
4672,Grass,519
4673,Grass,521
4674,Grass,520
4675,Grass,519
4676,Grass,519
4677,Grass,523
4678,Grass,521
4679,Grass,520
4680,Grass,521
4681,Grass,523
4682,Grass,522
4683,Grass,520
4684,Grass,519
4685,Grass,521
4686,Grass,521
4687,Grass,521
4688,Grass,521
4689,Grass,520
4690,Grass,521
4691,Grass,521
4692,Grass,517
4693,Grass,518
4694,Grass,518
4695,Grass,517
4696,Grass,518
4697,Grass,519
4698,Grass,517
4699,Grass,516
4700,Grass,517
4701,Grass,517
4702,Grass,516
4703,Grass,516
4704,Grass,515
4705,Grass,513
4706,Grass,511
4707,Grass,512
4708,Grass,511
4709,Grass,511
4710,Grass,510
4711,Grass,510
4712,Grass,508
4713,Grass,509
4714,Grass,510
4715,Grass,509
4716,Grass,509
4717,Grass,510
4718,Grass,511
4719,Grass,507
4720,Grass,507
4721,Grass,506
4722,Grass,503
4723,Grass,505
4724,Grass,506
4725,Grass,506
4726,Grass,505
4727,Grass,506
4728,Grass,506
4729,Grass,504
4730,Grass,504
4731,Grass,504
4732,Grass,505
4733,Grass,503
4734,Grass,504
4735,Grass,503
4736,Grass,503
4737,Grass,505
4738,Grass,506
4739,Grass,505
4740,Grass,504
4741,Grass,509
4742,Grass,509
4743,Grass,512
4744,Grass,512
4745,Grass,510
4746,Grass,507
4747,Grass,508
4748,Grass,507
4749,Grass,508
4750,Grass,508
4751,Grass,508
4752,Grass,505
4753,Grass,504
4754,Grass,505
4755,Grass,505
4756,Grass,502
4757,Grass,506
4758,Grass,504
